^SAMPLE = GSM1017474
AFFX-BioB-5_at	11147.04	6.62E-04
AFFX-BioB-M_at	11865.71	1.10E-04
AFFX-BioB-3_at	6995.00	2.25E-04
AFFX-BioC-5_at	25867.07	5.17E-05
AFFX-BioC-3_at	32855.30	5.17E-05
AFFX-BioDn-5_at	53653.03	4.43E-05
AFFX-BioDn-3_at	142006.22	1.47E-04
AFFX-CreX-5_at	365701.25	4.43E-05
AFFX-CreX-3_at	431900.78	4.43E-05
AFFX-DapX-5_at	19855.18	4.43E-05
AFFX-DapX-M_at	40798.53	5.81E-04
AFFX-DapX-3_at	42327.79	4.43E-05
AFFX-LysX-5_at	2675.51	7.01E-05
AFFX-LysX-M_at	4420.77	1.14E-02
AFFX-LysX-3_at	6604.76	6.02E-05
AFFX-PheX-5_at	5135.66	9.45E-05
AFFX-PheX-M_at	6199.66	4.46E-04
AFFX-PheX-3_at	5046.33	1.47E-04
AFFX-ThrX-5_at	4999.77	6.02E-05
AFFX-ThrX-M_at	6521.88	1.10E-04
AFFX-ThrX-3_at	10977.52	8.14E-05
AFFX-TrpnX-5_at	474.74	3.01E-01
AFFX-TrpnX-M_at	41.24	9.98E-01
AFFX-TrpnX-3_at	322.57	3.41E-01
AFFX-r2-Ec-bioB-5_at	16011.40	2.44E-04
AFFX-r2-Ec-bioB-M_at	17399.80	2.44E-04
AFFX-r2-Ec-bioB-3_at	15123.48	2.44E-04
AFFX-r2-Ec-bioC-5_at	40010.22	2.44E-04
AFFX-r2-Ec-bioC-3_at	50915.71	2.44E-04
AFFX-r2-Ec-bioD-5_at	181074.61	2.44E-04
AFFX-r2-Ec-bioD-3_at	215747.48	2.44E-04
AFFX-r2-P1-cre-5_at	563908.44	2.44E-04
AFFX-r2-P1-cre-3_at	862800.94	2.44E-04
AFFX-r2-Bs-dap-5_at	27989.26	2.44E-04
AFFX-r2-Bs-dap-M_at	48755.68	2.44E-04
AFFX-r2-Bs-dap-3_at	56919.41	2.44E-04
AFFX-r2-Bs-lys-5_at	4876.59	2.44E-04
AFFX-r2-Bs-lys-M_at	4067.14	2.44E-04
AFFX-r2-Bs-lys-3_at	4829.14	1.22E-03
AFFX-r2-Bs-phe-5_at	5196.43	2.44E-04
AFFX-r2-Bs-phe-M_at	5951.17	2.44E-04
AFFX-r2-Bs-phe-3_at	10716.52	2.44E-04
AFFX-r2-Bs-thr-3_s_at	19520.50	7.32E-04
AFFX-r2-Bs-thr-M_s_at	13143.45	8.06E-03
AFFX-r2-Bs-thr-5_s_at	6508.99	2.44E-04
AFFX-HUMISGF3A/M97935_5_at	4192.41	1.25E-03
AFFX-HUMISGF3A/M97935_MA_at	8892.96	6.62E-04
AFFX-HUMISGF3A/M97935_MB_at	6552.57	4.43E-05
AFFX-HUMISGF3A/M97935_3_at	22302.96	9.45E-05
AFFX-HUMRGE/M10098_5_at	159761.97	4.43E-05
AFFX-HUMRGE/M10098_M_at	43091.56	4.43E-05
AFFX-HUMRGE/M10098_3_at	26947.10	8.14E-05
AFFX-HUMGAPDH/M33197_5_at	793656.70	4.43E-05
AFFX-HUMGAPDH/M33197_M_at	784605.90	4.43E-05
AFFX-HUMGAPDH/M33197_3_at	815355.56	4.43E-05
AFFX-HSAC07/X00351_5_at	652924.30	4.43E-05
AFFX-HSAC07/X00351_M_at	710764.30	4.43E-05
AFFX-HSAC07/X00351_3_at	749317.25	4.43E-05
AFFX-M27830_5_at	40828.48	4.43E-05
AFFX-M27830_M_at	74034.23	2.56E-03
AFFX-M27830_3_at	886.14	5.89E-01
AFFX-hum_alu_at	1009337.40	2.61E-13
1007_s_at	27437.88	2.23E-03
1053_at	38783.20	2.66E-04
117_at	1144.76	1.28E-01
121_at	10999.44	1.14E-02
1255_g_at	473.41	4.79E-01
1294_at	1485.90	1.63E-01
1316_at	1802.20	1.70E-02
1320_at	1362.65	2.67E-01
1405_i_at	322.34	5.87E-01
1431_at	482.92	1.63E-01
1438_at	330.05	6.41E-01
1487_at	16744.02	3.13E-02
1494_f_at	2213.59	3.52E-02
1598_g_at	10622.75	3.94E-02
160020_at	2934.14	2.47E-02
1729_at	5599.47	3.07E-03
1773_at	4317.05	6.04E-02
177_at	4304.35	6.73E-04
179_at	10813.12	1.76E-01
1861_at	10051.57	1.89E-03
200000_s_at	77253.43	2.44E-04
200001_at	98221.24	2.44E-04
200002_at	636181.40	2.44E-04
200003_s_at	613602.00	2.44E-04
200004_at	294106.72	2.44E-04
200005_at	92830.88	2.44E-04
200006_at	434364.40	2.44E-04
200007_at	365402.97	2.44E-04
200008_s_at	76350.71	2.44E-04
200009_at	177271.83	2.44E-04
200010_at	526940.75	2.44E-04
200011_s_at	56909.90	2.44E-04
200012_x_at	551558.30	2.44E-04
200013_at	656843.94	2.44E-04
200014_s_at	136519.77	2.44E-04
200015_s_at	172224.23	7.32E-04
200016_x_at	621406.10	2.44E-04
200017_at	522648.72	2.44E-04
200018_at	678088.30	2.44E-04
200019_s_at	396912.78	2.44E-04
200020_at	109470.21	2.44E-04
200021_at	615067.90	2.44E-04
200022_at	510327.72	2.44E-04
200023_s_at	263974.70	2.44E-04
200024_at	469288.60	7.32E-04
200025_s_at	649641.30	2.44E-04
200026_at	481549.12	2.44E-04
200027_at	156414.40	2.44E-04
200028_s_at	98351.52	2.44E-04
200029_at	558242.30	2.44E-04
200030_s_at	400075.00	2.44E-04
200031_s_at	646930.06	2.44E-04
200032_s_at	598272.80	2.44E-04
200033_at	239898.22	2.44E-04
200034_s_at	481958.90	2.44E-04
200035_at	14648.78	5.86E-03
200036_s_at	353013.94	2.44E-04
200037_s_at	281210.40	2.44E-04
200038_s_at	675897.10	2.44E-04
200039_s_at	166688.00	2.44E-04
200040_at	124901.77	2.44E-04
200041_s_at	147938.11	2.44E-04
200042_at	49875.57	2.44E-04
200043_at	290725.94	2.44E-04
200044_at	73980.63	2.44E-04
200045_at	39258.50	2.44E-04
200046_at	113778.49	2.44E-04
200047_s_at	134538.61	2.44E-04
200048_s_at	295631.53	2.44E-04
200049_at	14594.12	2.44E-04
200050_at	56146.65	2.44E-04
200051_at	11423.86	7.32E-04
200052_s_at	99466.80	2.44E-04
200053_at	39934.80	7.32E-04
200054_at	12629.35	1.22E-03
200055_at	60091.83	2.44E-04
200056_s_at	37097.55	2.44E-04
200057_s_at	302987.94	2.44E-04
200058_s_at	100653.99	2.44E-04
200059_s_at	376309.28	2.44E-04
200060_s_at	99195.43	2.44E-04
200061_s_at	652651.60	2.44E-04
200062_s_at	587607.70	2.44E-04
200063_s_at	560376.25	2.44E-04
200064_at	414184.10	2.44E-04
200065_s_at	172393.95	2.44E-04
200066_at	59681.10	2.44E-04
200067_x_at	109261.73	2.44E-04
200068_s_at	213724.30	2.44E-04
200069_at	10996.19	7.32E-04
200070_at	8191.08	1.07E-02
200071_at	66344.63	2.44E-04
200072_s_at	130408.91	2.44E-04
200073_s_at	167900.38	2.44E-04
200074_s_at	380773.00	2.44E-04
200075_s_at	56385.89	2.44E-04
200076_s_at	24691.17	7.32E-04
200077_s_at	352582.70	2.44E-04
200078_s_at	145553.69	2.44E-04
200079_s_at	136317.03	2.44E-04
200080_s_at	485666.40	2.44E-04
200081_s_at	866115.00	2.44E-04
200082_s_at	543244.60	2.44E-04
200083_at	56076.93	7.32E-04
200084_at	117127.13	2.44E-04
200085_s_at	205203.52	2.44E-04
200086_s_at	163969.27	2.44E-04
200087_s_at	191872.16	2.44E-04
200088_x_at	698772.25	2.44E-04
200089_s_at	484077.00	2.44E-04
200090_at	73313.98	7.32E-04
200091_s_at	282977.97	2.44E-04
200092_s_at	910712.10	2.44E-04
200093_s_at	241700.61	2.44E-04
200094_s_at	272794.47	2.44E-04
200095_x_at	840591.60	2.44E-04
200096_s_at	164195.27	2.44E-04
200097_s_at	150874.89	2.44E-04
200098_s_at	105797.65	2.44E-04
200099_s_at	737348.56	2.44E-04
200593_s_at	63976.48	2.44E-04
200594_x_at	169271.31	2.44E-04
200595_s_at	106314.77	2.44E-04
200596_s_at	33695.02	2.44E-04
200597_at	8199.53	7.32E-04
200598_s_at	93826.17	2.44E-04
200599_s_at	211169.08	2.44E-04
200600_at	193041.25	2.44E-04
200601_at	63661.00	7.32E-04
200602_at	47873.03	2.44E-04
200603_at	142746.72	2.44E-04
200604_s_at	49328.32	2.44E-04
200605_s_at	118719.34	2.44E-04
200606_at	46236.33	2.44E-04
200607_s_at	37383.45	2.44E-04
200608_s_at	94838.56	2.44E-04
200609_s_at	120684.40	7.32E-04
200610_s_at	239335.80	2.44E-04
200611_s_at	98248.50	2.44E-04
200612_s_at	57983.27	1.22E-03
200613_at	86592.34	7.32E-04
200614_at	321047.78	2.44E-04
200615_s_at	40188.59	2.44E-04
200616_s_at	30154.23	1.95E-03
200617_at	14623.52	1.95E-03
200618_at	58909.84	2.44E-04
200619_at	36392.54	1.07E-02
200620_at	177175.05	2.44E-04
200621_at	161939.58	2.44E-04
200622_x_at	17412.98	2.44E-04
200623_s_at	17379.56	7.32E-04
200624_s_at	120239.89	2.44E-04
200625_s_at	118673.34	2.44E-04
200626_s_at	200591.45	2.44E-04
200627_at	352594.70	2.44E-04
200628_s_at	26258.28	2.39E-02
200629_at	34782.56	2.44E-04
200630_x_at	129546.13	2.44E-04
200631_s_at	201281.10	2.44E-04
200632_s_at	24922.84	7.32E-04
200633_at	682445.10	2.44E-04
200634_at	373686.44	2.44E-04
200635_s_at	6195.13	2.44E-04
200636_s_at	32716.20	5.86E-03
200637_s_at	4027.07	8.06E-03
200638_s_at	180417.05	2.44E-04
200639_s_at	94956.52	2.44E-04
200640_at	149274.64	2.44E-04
200641_s_at	153307.05	2.44E-04
200642_at	302564.03	2.44E-04
200643_at	14261.54	2.44E-04
200644_at	48615.67	7.32E-04
200645_at	186946.89	2.44E-04
200646_s_at	10721.34	7.32E-04
200647_x_at	278302.70	2.44E-04
200648_s_at	26394.91	2.44E-04
200649_at	16648.28	7.32E-04
200650_s_at	692421.00	2.44E-04
200651_at	722926.25	2.44E-04
200652_at	178317.81	2.44E-04
200653_s_at	98746.49	2.44E-04
200654_at	224056.08	5.86E-03
200655_s_at	153235.31	2.44E-04
200656_s_at	109158.02	2.44E-04
200657_at	347248.10	2.44E-04
200658_s_at	107026.09	2.44E-04
200659_s_at	31501.64	2.44E-04
200660_at	75809.25	7.32E-04
200661_at	42654.06	2.44E-04
200662_s_at	219416.89	2.44E-04
200663_at	221295.86	2.44E-04
200664_s_at	38389.86	1.22E-03
200665_s_at	320.77	5.68E-01
200666_s_at	63591.69	2.44E-04
200667_at	40311.76	2.44E-04
200668_s_at	147995.03	2.44E-04
200669_s_at	72771.02	2.44E-04
200670_at	35616.44	2.44E-04
200671_s_at	5343.81	4.61E-02
200672_x_at	12885.16	2.44E-04
200673_at	172645.53	2.44E-04
200674_s_at	644003.80	2.44E-04
200675_at	66644.63	2.44E-04
200676_s_at	12179.58	2.44E-04
200677_at	108114.75	2.44E-04
200678_x_at	27593.43	2.93E-03
200679_x_at	101335.70	2.44E-04
200680_x_at	352290.28	2.44E-04
200681_at	149691.58	2.44E-04
200682_s_at	93578.67	2.44E-04
200683_s_at	45172.39	2.44E-04
200684_s_at	28104.51	7.32E-04
200685_at	15956.10	2.44E-04
200686_s_at	151676.34	2.44E-04
200687_s_at	26805.93	2.44E-04
200688_at	3707.01	1.12E-01
200689_x_at	565462.30	2.44E-04
200690_at	16532.15	7.32E-04
200691_s_at	133190.14	2.44E-04
200692_s_at	69668.09	2.44E-04
200693_at	264082.10	2.44E-04
200694_s_at	54134.73	2.44E-04
200695_at	19127.18	7.32E-04
200696_s_at	47654.28	1.22E-03
200697_at	30743.38	4.15E-03
200698_at	134245.88	2.44E-04
200699_at	73655.06	2.44E-04
200700_s_at	102663.32	2.44E-04
200701_at	54240.62	2.44E-04
200702_s_at	11721.61	2.44E-04
200703_at	256570.64	2.44E-04
200704_at	133828.53	2.44E-04
200705_s_at	557376.80	2.44E-04
200706_s_at	61566.79	2.44E-04
200707_at	29360.81	2.44E-04
200708_at	73205.20	2.44E-04
200709_at	71091.55	2.44E-04
200710_at	29358.46	2.44E-04
200711_s_at	78168.31	2.44E-04
200712_s_at	56373.90	2.44E-04
200713_s_at	132781.78	2.44E-04
200714_x_at	39057.78	2.44E-04
200715_x_at	337299.22	2.44E-04
200716_x_at	703224.70	2.44E-04
200717_x_at	821291.50	2.44E-04
200718_s_at	477131.12	2.44E-04
200719_at	9456.09	2.44E-04
200720_s_at	22957.49	2.44E-04
200721_s_at	17773.69	7.32E-04
200722_s_at	64907.96	2.44E-04
200723_s_at	202586.20	2.44E-04
200724_at	1524.48	1.12E-01
200725_x_at	490054.12	2.44E-04
200726_at	147572.22	2.44E-04
200727_s_at	25180.73	7.32E-04
200728_at	94157.46	2.44E-04
200729_s_at	89930.02	2.44E-04
200730_s_at	162250.30	2.44E-04
200731_s_at	126561.32	2.44E-04
200732_s_at	234127.16	2.44E-04
200733_s_at	188829.11	2.44E-04
200734_s_at	78319.25	2.44E-04
200735_x_at	501203.00	2.44E-04
200736_s_at	73377.18	2.44E-04
200737_at	132396.31	2.44E-04
200738_s_at	414844.22	2.44E-04
200739_s_at	29426.05	7.32E-04
200740_s_at	125184.28	2.44E-04
200741_s_at	670318.50	2.44E-04
200742_s_at	15396.03	2.44E-04
200743_s_at	34495.46	2.44E-04
200744_s_at	61110.41	2.44E-04
200745_s_at	91335.93	2.44E-04
200746_s_at	93464.30	7.32E-04
200747_s_at	17938.85	1.07E-02
200748_s_at	921501.60	2.44E-04
200749_at	72576.04	2.44E-04
200750_s_at	407543.97	2.44E-04
200751_s_at	142006.16	2.44E-04
200752_s_at	5820.32	1.86E-02
200753_x_at	78387.13	2.44E-04
200754_x_at	248355.64	2.44E-04
200755_s_at	55550.73	2.44E-04
200756_x_at	37382.82	2.44E-04
200757_s_at	61399.83	2.44E-04
200758_s_at	19504.04	4.15E-03
200759_x_at	29592.81	2.44E-04
200760_s_at	98164.41	2.44E-04
200761_s_at	126286.51	7.32E-04
200762_at	60274.64	2.44E-04
200763_s_at	779274.10	2.44E-04
200764_s_at	58547.76	2.44E-04
200765_x_at	132912.61	2.44E-04
200766_at	7176.24	7.32E-04
200767_s_at	7614.10	1.95E-03
200768_s_at	88928.93	2.44E-04
200769_s_at	24876.89	1.95E-03
200770_s_at	16471.45	2.44E-04
200771_at	64895.00	2.44E-04
200772_x_at	233798.50	2.44E-04
200773_x_at	268063.75	2.44E-04
200774_at	162382.53	2.44E-04
200775_s_at	280181.44	2.44E-04
200776_s_at	238611.78	2.44E-04
200777_s_at	232387.39	2.44E-04
200778_s_at	137639.34	2.44E-04
200779_at	146438.08	2.44E-04
200780_x_at	517066.60	2.44E-04
200781_s_at	653806.25	2.44E-04
200782_at	177327.05	2.44E-04
200783_s_at	37190.78	2.44E-04
200784_s_at	635.39	7.81E-01
200785_s_at	2944.43	6.76E-02
200786_at	234184.47	2.44E-04
200787_s_at	10246.88	2.44E-04
200788_s_at	17232.79	2.44E-04
200789_at	37942.66	1.07E-02
200790_at	267933.28	2.44E-04
200791_s_at	80911.43	2.44E-04
200792_at	220540.58	2.44E-04
200793_s_at	41017.06	7.32E-04
200794_x_at	161799.66	2.44E-04
200795_at	7016.74	1.22E-03
200796_s_at	12738.44	2.93E-03
200797_s_at	98018.98	2.44E-04
200798_x_at	76866.84	2.44E-04
200799_at	238109.66	2.44E-04
200800_s_at	97248.30	2.44E-04
200801_x_at	1030622.75	2.44E-04
200802_at	84419.42	2.44E-04
200803_s_at	176294.78	2.44E-04
200804_at	97036.30	2.44E-04
200805_at	35538.26	2.44E-04
200806_s_at	494673.30	2.44E-04
200807_s_at	832276.50	2.44E-04
200808_s_at	12192.62	2.44E-04
200809_x_at	592640.94	2.44E-04
200810_s_at	18758.99	2.44E-04
200811_at	14930.20	3.03E-02
200812_at	127665.98	2.44E-04
200813_s_at	19542.15	2.93E-03
200814_at	38385.27	2.44E-04
200815_s_at	29269.86	2.44E-04
200816_s_at	42007.75	7.32E-04
200817_x_at	904913.10	2.44E-04
200818_at	211438.61	2.44E-04
200819_s_at	620243.20	2.44E-04
200820_at	61844.90	2.44E-04
200821_at	43330.39	7.32E-04
200822_x_at	227740.30	2.44E-04
200823_x_at	512756.47	2.44E-04
200824_at	234060.19	2.44E-04
200825_s_at	30772.96	1.95E-03
200826_at	343784.20	2.44E-04
200827_at	37818.71	7.32E-04
200828_s_at	138181.55	2.44E-04
200829_x_at	107016.18	2.44E-04
200830_at	90852.57	2.44E-04
200831_s_at	57735.77	2.44E-04
200832_s_at	132029.69	2.44E-04
200833_s_at	146059.89	2.44E-04
200834_s_at	801616.25	2.44E-04
200835_s_at	832.15	6.96E-01
200836_s_at	7391.20	8.06E-02
200837_at	89575.56	2.44E-04
200838_at	14035.02	2.93E-03
200839_s_at	27660.61	2.44E-04
200840_at	351521.47	2.44E-04
200841_s_at	25937.08	2.44E-04
200842_s_at	95892.27	2.44E-04
200843_s_at	58938.88	2.44E-04
200844_s_at	263871.20	2.44E-04
200845_s_at	241494.31	2.44E-04
200846_s_at	82957.96	2.44E-04
200847_s_at	118751.11	2.44E-04
200848_at	39434.81	2.44E-04
200849_s_at	28785.84	7.32E-04
200850_s_at	96096.78	2.44E-04
200851_s_at	41804.11	5.86E-03
200852_x_at	32083.06	4.15E-03
200853_at	431149.50	2.44E-04
200854_at	19460.62	2.44E-04
200855_at	5715.12	4.15E-03
200856_x_at	11085.55	2.44E-04
200857_s_at	12717.27	4.15E-03
200858_s_at	389122.00	2.44E-04
200859_x_at	116296.48	7.32E-04
200860_s_at	62220.37	2.44E-04
200861_at	12668.43	2.93E-03
200862_at	54590.74	2.44E-04
200863_s_at	137869.52	2.44E-04
200864_s_at	23181.78	2.44E-04
200865_at	655.21	4.32E-01
200866_s_at	89497.65	1.22E-03
200867_at	26522.56	2.44E-04
200868_s_at	24579.68	1.22E-03
200869_at	750730.70	2.44E-04
200870_at	257068.69	2.44E-04
200871_s_at	106315.84	2.44E-04
200872_at	140962.80	2.44E-04
200873_s_at	242930.25	2.44E-04
200874_s_at	10383.58	2.44E-04
200875_s_at	61548.84	2.44E-04
200876_s_at	178367.45	7.32E-04
200877_at	236943.11	2.44E-04
200878_at	27261.35	2.44E-04
200879_s_at	2091.41	3.76E-02
200880_at	178168.42	2.44E-04
200881_s_at	405136.72	2.44E-04
200882_s_at	75025.67	2.44E-04
200883_at	101751.82	2.44E-04
200884_at	47202.36	2.44E-04
200885_at	65750.63	1.22E-03
200886_s_at	279630.00	2.44E-04
200887_s_at	33372.81	2.44E-04
200888_s_at	394781.60	2.44E-04
200889_s_at	98175.54	2.44E-04
200890_s_at	38553.57	2.44E-04
200891_s_at	169955.64	2.44E-04
200892_s_at	88019.59	2.44E-04
200893_at	198845.78	2.44E-04
200894_s_at	37025.22	4.15E-03
200895_s_at	64846.42	1.22E-03
200896_x_at	169178.45	2.44E-04
200897_s_at	119428.40	2.44E-04
200898_s_at	12869.13	1.95E-03
200899_s_at	30335.20	2.44E-04
200900_s_at	33128.77	2.44E-04
200901_s_at	40207.84	2.44E-04
200902_at	128640.13	2.44E-04
200903_s_at	72602.24	2.44E-04
200904_at	3326.72	1.86E-02
200905_x_at	15389.01	2.44E-04
200906_s_at	15676.00	2.44E-04
200907_s_at	85538.95	2.44E-04
200908_s_at	2341.47	3.04E-01
200909_s_at	458996.30	2.44E-04
200910_at	222404.61	2.44E-04
200911_s_at	29114.97	1.86E-02
200912_s_at	175023.95	2.44E-04
200913_at	17115.81	7.32E-04
200914_x_at	49549.91	2.44E-04
200915_x_at	151413.70	2.44E-04
200916_at	227416.69	7.32E-04
200917_s_at	11592.70	5.62E-02
200918_s_at	49097.88	1.95E-03
200919_at	21491.21	8.06E-03
200920_s_at	56121.68	2.44E-04
200921_s_at	52517.39	2.44E-04
200922_at	28068.33	2.44E-04
200923_at	99134.53	1.95E-03
200924_s_at	99262.31	2.44E-04
200925_at	297509.94	2.44E-04
200926_at	924345.40	2.44E-04
200927_s_at	39781.86	2.44E-04
200928_s_at	1428.21	5.86E-03
200929_at	114531.13	2.44E-04
200930_s_at	307.69	7.54E-01
200931_s_at	110117.32	2.44E-04
200932_s_at	32855.44	7.32E-04
200933_x_at	744949.00	2.44E-04
200934_at	172502.95	2.44E-04
200935_at	15327.43	2.44E-04
200936_at	771176.56	2.44E-04
200937_s_at	476874.20	2.44E-04
200938_s_at	86.90	8.29E-01
200939_s_at	51.62	9.62E-01
200940_s_at	8805.15	7.32E-04
200941_at	60747.18	2.44E-04
200942_s_at	109449.71	2.44E-04
200943_at	92246.84	2.44E-04
200944_s_at	235647.22	2.44E-04
200945_s_at	65670.82	2.44E-04
200946_x_at	16117.92	7.32E-04
200947_s_at	21488.64	2.93E-03
200948_at	65025.45	2.44E-04
200949_x_at	399845.40	2.44E-04
200950_at	77754.73	2.44E-04
200951_s_at	391.96	5.68E-01
200952_s_at	117.76	8.29E-01
200953_s_at	533.79	3.66E-01
200954_at	41031.60	8.06E-02
200955_at	48765.51	7.32E-04
200956_s_at	51867.83	2.44E-04
200957_s_at	56615.57	2.44E-04
200958_s_at	186664.47	2.44E-04
200959_at	59443.62	2.44E-04
200960_x_at	204948.66	5.86E-03
200961_at	44591.00	2.44E-04
200962_at	6412.29	5.86E-03
200963_x_at	609178.94	2.44E-04
200964_at	109173.58	2.44E-04
200965_s_at	71296.96	2.44E-04
200966_x_at	417978.75	2.44E-04
200967_at	332324.44	2.44E-04
200968_s_at	170479.39	2.44E-04
200969_at	20503.95	2.44E-04
200970_s_at	32428.26	5.86E-03
200971_s_at	140495.95	2.44E-04
200972_at	139422.95	2.44E-04
200973_s_at	72196.77	2.44E-04
200974_at	15710.38	1.95E-03
200975_at	199775.11	2.44E-04
200976_s_at	26856.95	2.44E-04
200977_s_at	74073.87	2.44E-04
200978_at	183301.64	2.44E-04
200979_at	28665.37	2.44E-04
200980_s_at	85147.70	2.44E-04
200981_x_at	445515.28	2.44E-04
200982_s_at	26252.25	2.44E-04
200983_x_at	362793.66	2.44E-04
200984_s_at	311450.50	2.44E-04
200985_s_at	326754.40	2.44E-04
200986_at	118.45	7.26E-01
200987_x_at	53972.39	2.44E-04
200988_s_at	10120.65	2.44E-04
200989_at	331601.16	2.44E-04
200990_at	49191.56	7.32E-04
200991_s_at	29185.29	2.93E-03
200992_at	138200.61	2.44E-04
200993_at	122248.33	2.44E-04
200994_at	122137.34	2.44E-04
200995_at	40035.26	1.22E-03
200996_at	192967.83	2.44E-04
200997_at	63273.75	2.44E-04
200998_s_at	55504.87	2.44E-04
200999_s_at	69081.33	7.32E-04
201000_at	59669.70	4.15E-03
201001_s_at	39236.26	2.44E-04
201002_s_at	48199.17	2.44E-04
201003_x_at	34789.58	2.44E-04
201004_at	131124.19	2.44E-04
201005_at	51801.72	2.44E-04
201006_at	10189.10	1.86E-02
201007_at	57381.54	7.32E-04
201008_s_at	12633.61	1.07E-02
201009_s_at	15219.49	2.93E-03
201010_s_at	16505.37	2.44E-04
201011_at	48390.47	2.44E-04
201012_at	158584.58	2.44E-04
201013_s_at	191598.38	2.44E-04
201014_s_at	150504.58	2.44E-04
201015_s_at	27807.63	2.44E-04
201016_at	54972.65	7.32E-04
201017_at	20688.58	2.44E-04
201018_at	40373.34	2.44E-04
201019_s_at	109209.38	2.44E-04
201020_at	21050.27	2.44E-04
201021_s_at	263423.97	2.44E-04
201022_s_at	384439.10	2.44E-04
201023_at	61563.19	2.44E-04
201024_x_at	31731.86	2.44E-04
201025_at	11176.78	2.44E-04
201026_at	3458.63	2.39E-02
201027_s_at	12393.36	1.22E-03
201028_s_at	51082.87	2.44E-04
201029_s_at	103188.84	2.44E-04
201030_x_at	573667.20	2.44E-04
201031_s_at	140053.55	2.44E-04
201032_at	24486.27	1.95E-03
201033_x_at	734013.30	2.44E-04
201034_at	57379.75	2.44E-04
201035_s_at	21481.84	2.93E-03
201036_s_at	41679.08	2.44E-04
201037_at	77811.88	2.44E-04
201038_s_at	23057.89	2.44E-04
201039_s_at	33095.41	2.44E-04
201040_at	10125.01	8.06E-03
201041_s_at	91657.38	2.44E-04
201042_at	14827.63	5.86E-03
201043_s_at	64280.40	2.44E-04
201044_x_at	4386.27	1.86E-02
201045_s_at	307.07	5.00E-01
201046_s_at	48471.10	2.93E-03
201047_x_at	34848.04	2.44E-04
201048_x_at	5362.15	1.30E-01
201049_s_at	731700.25	2.44E-04
201050_at	13588.46	5.86E-03
201051_at	124217.38	2.44E-04
201052_s_at	15740.86	2.44E-04
201053_s_at	14023.60	1.95E-03
201054_at	102049.58	2.44E-04
201055_s_at	34910.84	2.44E-04
201056_at	8761.94	4.15E-03
201057_s_at	15894.72	2.44E-04
201058_s_at	45843.08	7.32E-04
201059_at	37581.19	2.44E-04
201060_x_at	102806.17	1.22E-03
201061_s_at	119309.23	2.44E-04
201062_at	68.17	7.26E-01
201063_at	55445.05	2.44E-04
201064_s_at	67407.75	2.44E-04
