^SAMPLE = GSM1374483
!Sample_title = Bx042-031
!Sample_geo_accession = GSM1374483
!Sample_status = Public on Apr 28 2014
!Sample_submission_date = Apr 25 2014
!Sample_last_update_date = Apr 28 2014
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = AZ GENE EXPRESSION
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: GP2D
!Sample_characteristics_ch1 = tissue: Colon
!Sample_characteristics_ch1 = disease: Colon Adenocarcinoma
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = RNA was extracted from cell lines using the Qiagen RNeasy kit as per the manufacturer's instructions. RNA quantity was determined using a Nanodrop spectrophotometer and both 260/280 and 260/230 ratios were evaluated. RNA quality was assessed using an Agilent RNA 6000 Nano Chip and the RNA Integrity Number (RIN) value of each sample was determined.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix protocol
!Sample_hyb_protocol = Affymetrix protocol
!Sample_scan_protocol = Affymetrix protocol
!Sample_description = Untreated
!Sample_data_processing = The data were analysed with the robust multichip analysis algorithm.  The data is returned in log2 normalised format. The RMA version used was from the bioconductor package affy, stable release version number 1.40.
!Sample_platform_id = GPL570
!Sample_contact_name = Mark,,Wappett
!Sample_contact_email = mark.wappett@astrazeneca.com
!Sample_contact_laboratory = Bioinformatics
!Sample_contact_department = Oncology
!Sample_contact_institute = AstraZeneca
!Sample_contact_address = Alderley Park
!Sample_contact_city = Macclesfield
!Sample_contact_zip/postal_code = SK10 4TG
!Sample_contact_country = United Kingdom
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1374nnn/GSM1374483/suppl/GSM1374483_Bx042-031.CEL.gz
!Sample_series_id = GSE57083
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = RMA log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1552401_a_at	3.31061631679777
1552402_at	3.45485529973417
1552405_at	3.92933499895788
1552408_at	3.32255127460519
1552409_a_at	5.74868238279472
1552410_at	5.04494872063977
1552411_at	5.47447701095284
1552412_a_at	2.85052400568064
1552414_at	3.38581059053331
1552415_a_at	3.86811859127934
1552417_a_at	7.20321871437817
1552418_at	4.87343470900241
1552419_s_at	5.10921571008204
1552421_a_at	3.10398940007793
1552422_at	4.24903971998367
1552423_at	4.77888984353263
1552424_at	3.25149282758607
1552425_a_at	4.17342641376483
1552426_a_at	10.2320237884138
1552427_at	5.02861938538825
1552430_at	2.81786418390316
1552432_at	4.91304268374838
1552436_a_at	4.71507895635936
1552438_a_at	3.08273736251835
1552439_s_at	2.71899440784954
1552440_at	3.50078391224014
1552445_a_at	3.29639765190386
1552448_a_at	3.29711810253014
1552449_a_at	3.59006250858906
1552450_a_at	4.63940024551709
1552452_at	3.2820399457151
1552453_a_at	3.54081502125684
1552455_at	3.81779006792035
1552456_a_at	4.8944157589535
1552457_a_at	3.31508009229504
1552458_at	2.92967462046924
1552459_a_at	4.0822733983415
1552461_at	3.06666124730425
1552463_at	3.31508009229504
1552466_x_at	2.97538975117985
1552467_at	5.82770402524253
1552468_a_at	3.89117083050895
1552470_a_at	7.3486628287284
1552472_a_at	7.09270749661451
1552473_at	6.81036205868659
1552474_a_at	6.32021956296881
1552476_s_at	7.60744190863912
1552477_a_at	9.19415880747414
1552478_a_at	6.81319878237856
1552480_s_at	2.61555789374959
1552481_s_at	6.10210490344504
1552482_at	2.89960349917579
1552484_at	5.63519058629369
1552485_at	5.4583486568286
1552486_s_at	5.98539891678188
1552487_a_at	2.63202958656354
1552489_s_at	2.69378356496925
1552490_at	4.3515865208149
1552491_at	5.08648400685399
1552493_s_at	3.74421929367498
1552494_at	4.29994271601023
1552496_a_at	7.40791285566053
1552497_a_at	4.2195659940057
1552498_at	3.96509205618666
1552499_a_at	4.29015979077684
1552501_a_at	5.31608293792394
1552502_s_at	2.83025885310492
1552503_at	4.50697627497836
1552504_a_at	4.81013695955731
1552506_at	4.65965940984372
1552507_at	4.44033978987426
1552508_at	3.53094580388039
1552509_a_at	3.1026892093732
1552510_at	7.53374987954535
1552511_a_at	2.86173527127339
1552514_at	3.42996970939399
1552515_at	3.7854597578713
1552516_a_at	4.98383064732789
1552518_s_at	4.17310733126403
1552519_at	6.1759428801049
1552520_at	3.38050476809391
1552521_a_at	2.7919551088949
1552522_at	2.61161008403095
1552523_a_at	3.89534431170799
1552524_at	5.66604663041156
1552526_at	4.15240304866959
1552528_at	6.22473252928275
1552531_a_at	4.45076743151427
1552532_a_at	6.20018198827529
1552535_at	5.28959055666519
1552536_at	3.94811059401571
1552538_a_at	3.2482479595758
1552540_s_at	5.95776029890105
1552541_at	5.65967934039665
1552542_s_at	3.76790889221936
1552543_a_at	3.90033554375085
1552544_at	3.86535200804366
1552546_a_at	3.33269281095892
1552548_at	3.66230613002013
1552549_a_at	4.66830568290484
1552552_s_at	3.31508009229504
1552553_a_at	3.46997139251806
1552554_a_at	3.38928244661115
1552555_at	5.2436228949439
1552557_a_at	3.0020110314051
1552558_a_at	5.66011984380382
1552559_a_at	4.18679257962023
1552562_at	3.69980484996737
1552563_a_at	2.6432202305597
1552564_at	2.86173527127339
1552566_at	3.44885187173762
1552568_at	4.40466759877095
1552569_a_at	3.87146402216429
1552570_at	3.37318605661048
1552572_a_at	3.80991325697337
1552573_s_at	5.73562693521934
1552575_a_at	6.43082940299251
1552576_at	4.19008469027859
1552578_a_at	2.87986668893446
1552579_a_at	4.27339984671159
1552580_at	4.4638201760386
1552582_at	3.03979864513924
1552583_s_at	3.70085041580193
1552584_at	3.78447279873554
1552585_s_at	3.027736018761
1552586_at	4.90717169296294
1552587_at	2.82411859555473
1552588_a_at	3.22245103184623
1552590_a_at	2.72510623778243
1552592_at	3.24647681559814
1552594_at	5.03624083881216
1552596_at	5.74857317598195
1552598_at	3.84361385038588
1552599_at	3.26126945179653
1552602_at	4.86131447627387
1552604_at	4.12595442929009
1552605_s_at	3.38328404229281
1552607_at	4.4702464469568
1552608_at	4.60078380246491
1552609_s_at	3.80423918214336
1552610_a_at	8.64465939554467
1552611_a_at	7.64106884815579
1552612_at	9.70940086378451
1552613_s_at	9.85969195023661
1552615_at	6.88877293040025
1552616_a_at	4.6718458261129
1552617_a_at	9.07766297316897
1552618_at	8.2783248845591
1552619_a_at	9.32893402481985
1552620_at	5.99605114290362
1552621_at	6.91386762960067
1552622_s_at	6.00966478015094
1552623_at	4.33374229501448
1552625_a_at	7.35524375815763
1552626_a_at	3.83698313638341
1552627_a_at	7.85818213507647
1552628_a_at	8.11339851904206
1552629_a_at	3.49390361754284
1552630_a_at	6.13273203015248
1552631_a_at	5.33860188928214
1552632_a_at	4.14361668289289
1552633_at	5.6200468073943
1552634_a_at	5.79057648845373
1552637_at	3.662251175921
1552639_at	4.78354389410597
1552641_s_at	8.32456398263611
1552643_at	3.4986290881315
1552644_a_at	6.92252268032804
1552646_at	5.17053711009257
1552648_a_at	7.84411949323184
1552649_a_at	6.4068925979286
1552651_a_at	6.33090439603002
1552652_at	6.16668614879975
1552656_s_at	7.86378478272183
1552657_a_at	4.38151424694453
1552658_a_at	2.95739060902134
1552660_a_at	8.86552169331965
1552661_at	2.57907020780021
1552662_a_at	5.05196953204066
1552663_a_at	6.23228716637106
1552664_at	7.39223704479553
1552665_at	5.45345737133426
1552666_a_at	2.98443227277249
1552667_a_at	4.47258397481156
1552669_at	3.64920968400848
1552670_a_at	6.97886744495779
1552671_a_at	5.54230042175279
1552672_a_at	5.81827314408952
1552673_at	2.72298771647807
1552674_at	2.58015929756133
1552675_at	2.77806844329859
1552676_at	5.00363313174013
1552677_a_at	7.06848218075543
1552678_a_at	8.59160550449163
1552680_a_at	6.674562867296
1552682_a_at	5.29953790879688
1552684_a_at	6.56750945784435
1552685_a_at	6.78668526911422
1552686_at	4.4609863619796
1552687_a_at	3.77095484902622
1552689_at	6.71270267643622
1552690_a_at	3.97511090416987
1552691_at	2.84669853881352
1552693_at	2.90044005735109
1552694_at	2.53192676336316
1552695_a_at	3.82615308142592
1552696_at	6.26075108487199
1552698_at	4.78273245013426
1552701_a_at	3.65455593793068
1552703_s_at	3.46391604994096
1552705_at	3.62703461936568
1552708_a_at	3.9198301451122
1552711_a_at	8.23056635002273
1552712_a_at	4.5786284041743
1552713_a_at	3.47883452893638
1552714_at	3.21205847692835
1552715_a_at	3.05753095412283
1552716_at	5.20774656611742
1552717_s_at	4.65758745531717
1552718_at	5.52716935987512
1552719_at	4.02972777025458
1552721_a_at	2.85166748759578
1552722_at	2.6074144819395
1552724_at	4.293777813101
1552725_s_at	3.95712087486821
1552726_at	4.59619232502947
1552727_s_at	4.54378870924173
1552729_at	5.4180633424347
1552730_at	3.81554233610322
1552731_at	3.64208239335794
1552732_at	2.56333608865289
1552733_at	3.61441139910662
1552734_at	3.51124360922145
1552735_at	2.93160788489264
1552736_a_at	3.04312930258381
1552737_s_at	6.29119498419439
1552738_a_at	4.49742159976291
1552739_s_at	6.75274282225575
1552740_at	4.96584104712454
1552742_at	2.90018995244453
1552743_at	2.9761534458138
1552745_at	3.15160578931229
1552747_a_at	2.71381749651192
1552749_a_at	7.08317110221953
1552750_at	3.31208790037185
1552751_a_at	5.13009691967917
1552752_a_at	3.38380568654708
1552754_a_at	2.74918527660413
1552755_at	4.15805465506326
1552757_s_at	3.5460673698194
1552758_at	3.48838278606091
1552760_at	3.08068848994775
1552761_at	5.73116939461322
1552763_at	2.78247412448502
1552765_x_at	3.12878010286815
1552766_at	2.59030461808642
1552767_a_at	3.67483373224139
1552768_at	5.25901956080347
1552769_at	3.83727762807388
1552770_s_at	3.19768798252135
1552771_a_at	3.5038841647887
1552772_at	3.4557242017295
1552773_at	4.22222239905136
1552774_a_at	4.21644155298392
1552775_at	4.39598079045125
1552777_a_at	3.87253396615918
1552779_a_at	5.09096045553749
1552782_at	4.87310710744532
1552783_at	2.81429706263723
1552785_at	2.82382177385316
1552787_at	4.8833402710761
1552788_a_at	6.13194234564994
1552789_at	5.10219666112964
1552790_a_at	7.3835667694968
1552791_a_at	2.73673748103973
1552792_at	5.4694065456131
1552793_at	4.03490068668777
1552794_a_at	3.15363371648238
1552796_a_at	4.0750575791471
1552797_s_at	9.9652856878601
1552798_a_at	4.56830743028515
1552799_at	4.28219633968904
1552800_at	6.43854640673977
1552801_at	3.82291812087118
1552803_a_at	3.21484111118891
1552804_a_at	6.44447818055412
1552806_a_at	3.61073123236243
1552807_a_at	4.08322075295118
1552808_at	2.6432202305597
1552809_at	3.31508009229504
1552811_at	5.93909212232132
1552812_a_at	6.17451009036182
1552813_at	4.69939590290426
1552814_a_at	4.00278209739591
1552816_at	2.6932307544324
1552818_a_at	3.28588387668622
1552819_at	4.31672398717359
1552822_at	3.35578165983011
1552825_at	3.29087856411614
1552826_at	2.6312857363102
1552827_s_at	3.41759084720938
1552828_at	4.49326282274988
1552829_at	3.79110012148696
1552830_at	4.09540024439538
1552833_at	4.5282372946087
1552834_at	4.75773344868076
1552835_at	3.31415044060466
1552836_at	6.19097815662204
1552837_at	2.71283767329411
1552839_at	3.36085051151894
1552841_s_at	2.73246046089006
1552842_at	4.4280554446554
1552843_at	3.21441932683025
1552845_at	5.79544422305567
1552846_s_at	5.53968695810326
1552848_a_at	3.81690245967219
1552849_at	2.69527975898084
1552851_at	2.61862928012493
1552852_a_at	2.76990351755618
1552853_at	3.83193950612772
1552854_a_at	3.8648473124145
1552856_at	3.46286140452823
1552857_a_at	3.67626646830847
1552858_at	2.706110845261
1552860_at	3.3653617728686
1552862_at	5.07307210148127
1552863_a_at	6.06962017185631
1552865_a_at	5.29239612704607
1552867_at	3.25756134996609
1552868_at	5.33369063056202
1552870_s_at	5.87031141550932
1552872_at	4.47908939388506
1552873_s_at	6.14071975226344
1552875_a_at	2.67445519814392
1552876_at	3.42034753995439
1552877_s_at	4.10156058551596
1552878_at	2.89789228568097
1552879_a_at	3.86662076790157
1552880_at	3.70595919456454
1552882_a_at	4.73263709661756
1552884_at	4.75773344868076
1552885_a_at	6.10567522270531
1552887_at	4.38725491681391
1552889_a_at	6.59696657308694
1552890_a_at	4.02135819468474
1552892_at	5.70515890654499
1552893_at	5.58341537533547
1552895_a_at	3.50994807499172
1552897_a_at	5.08336207074714
1552898_a_at	4.18439179619892
1552899_at	2.54479315116448
1552900_a_at	3.09466455286173
1552902_a_at	3.71389860577209
1552903_at	8.48906895476941
1552904_at	2.60874588224765
1552906_at	2.80650189387913
1552908_at	2.96660492844173
1552910_at	3.24647681559814
1552911_at	3.66245487736428
1552912_a_at	2.73980274733112
1552913_at	2.55169273743388
1552914_a_at	6.27209171888475
1552915_at	3.62654520815434
1552917_at	4.17676045001926
1552919_at	3.54479300740081
1552921_a_at	7.90339236383238
1552922_at	2.73793800226312
1552923_a_at	4.41346646860486
1552924_a_at	6.19729195111548
1552925_at	4.37752756202051
1552927_at	4.14414514416692
1552928_s_at	5.38842307136344
1552929_at	3.19945070882253
1552930_at	6.11156977588931
1552931_a_at	7.14599606891748
1552932_at	3.47874336581836
1552933_at	3.41372107317791
1552935_at	4.10369345181636
1552937_s_at	6.80010390587186
1552938_at	6.43030808604875
1552939_at	2.60544329912257
1552940_at	3.7996361285921
1552942_at	4.20979914459706
1552943_at	2.99033729617159
1552944_a_at	7.76855554586413
1552946_at	4.34587178067431
1552947_x_at	4.30231563669508
1552948_at	4.10369345181636
1552950_at	2.98573267556519
1552952_at	3.03167984042714
1552953_a_at	4.38431090410428
1552954_at	3.99588743493674
1552955_at	4.45585234486803
1552957_at	3.66400763110356
1552960_at	4.29333307154124
1552961_at	3.62044415333708
1552964_at	4.75884839152868
1552965_a_at	4.29193235742088
1552967_at	4.22218601802418
1552969_a_at	5.08667708869872
1552970_s_at	5.06742943247617
1552971_at	2.90558760269642
1552972_at	2.60406780759436
1552973_at	3.90163059767494
1552974_at	2.40539128160483
1552975_x_at	2.36803146723842
1552976_at	4.5406660309142
1552977_a_at	8.13617778817916
1552978_a_at	9.17450607624999
1552979_at	2.99782025395598
1552980_at	5.09107560478099
1552982_a_at	3.88580728297079
1552985_at	3.80944402117111
1552986_at	3.56108313535084
1552987_a_at	2.74777597715642
1552988_at	4.25084377074707
1552990_at	3.39446683268269
1552991_at	4.02687230486765
1552993_at	2.74001805652293
1552995_at	6.2148312456721
1552997_a_at	5.33584090476805
1552998_at	3.36631655001197
1552999_a_at	3.39715430964208
1553002_at	3.11841583514523
1553003_at	4.52600934943856
1553004_at	3.35842389685637
1553006_at	3.37265562935306
1553007_a_at	3.60129779398528
1553009_s_at	4.10369345181636
1553011_at	5.21995696747524
1553013_at	3.27663757349306
1553015_a_at	8.06418765591404
1553016_at	4.86341617301529
1553019_at	5.43711121684054
1553020_at	3.3167550433424
1553021_s_at	5.00782966881505
1553022_at	2.80417442435273
1553023_a_at	4.53048005112724
1553024_at	2.56854625174308
1553025_at	3.26988881885823
1553027_a_at	3.98291341130218
1553028_at	3.89805182896207
1553030_a_at	7.77643402301887
1553031_at	4.66963468854682
1553032_at	3.33345109922535
1553033_at	3.21118382675752
1553034_at	4.70463373846533
1553036_at	3.21277226001571
1553037_a_at	3.19608148501607
1553039_a_at	6.67387905014161
1553041_at	4.56117809767396
1553042_a_at	5.11001842199509
1553043_a_at	3.91400112968141
1553044_at	4.36382850756122
1553045_at	4.1665221927061
1553046_s_at	6.07185897113683
1553047_at	5.93728594674221
1553048_a_at	7.42653945220866
1553051_s_at	4.20826754018007
1553052_at	3.11747821889444
1553053_at	4.12965724224842
1553055_a_at	4.44060707709811
1553057_at	4.45409919487824
1553058_at	4.16965281399193
1553059_at	3.58178693999391
1553060_at	5.57793380685215
1553061_at	4.48062435706613
1553062_at	4.19665779437164
1553063_at	5.11778555014507
1553064_at	4.36247721719599
1553066_at	3.89004566468791
1553067_a_at	4.63435049387105
1553069_at	3.70733318292197
1553070_a_at	4.16805501264744
1553071_a_at	4.34252700605419
1553072_at	3.58351814125465
1553074_at	3.20165799554871
1553075_a_at	2.82666001819988
1553076_at	2.93198384111432
1553077_at	3.30375487592268
1553078_at	3.78151323783022
1553079_at	3.79289351685812
1553080_at	2.97805906294338
1553081_at	5.96991884080847
1553082_at	4.69078154477492
1553083_at	4.70033177148762
1553084_at	3.07771047375231
1553086_at	3.14341558451007
1553087_at	4.16014524515878
1553088_a_at	6.3218118519713
1553089_a_at	4.28153943863989
1553093_a_at	3.03698421273841
1553094_at	3.93794555382795
1553096_s_at	7.60169812245177
1553099_at	6.89210530956546
1553101_a_at	8.86466837327139
1553102_a_at	4.02588608657158
1553103_at	8.36709061917652
1553105_s_at	11.0127400023391
1553106_at	8.7621078323412
1553107_s_at	7.62765384589166
1553108_at	6.0541269631984
1553111_a_at	7.00533692681056
1553112_s_at	7.94701587651559
1553113_s_at	8.75167382310232
1553114_a_at	6.48825096294289
1553115_at	5.69142246834021
1553117_a_at	8.19171728146761
1553118_at	8.53781810678162
1553120_at	4.61274332507714
1553122_s_at	6.79215720970744
1553123_at	3.4024709312733
1553125_x_at	3.94729607918315
1553126_a_at	2.69527975898084
1553127_a_at	5.32459095702317
1553129_at	2.75449927667583
1553130_at	6.46898737426737
1553131_a_at	4.39901333810118
1553132_a_at	7.54118018620256
1553133_at	5.08795452865295
1553134_s_at	2.71227514323736
1553136_at	5.78608553872438
1553137_s_at	6.21805928206522
1553138_a_at	3.40860672222842
1553139_s_at	5.61417719498121
1553140_at	3.46274687993105
1553141_at	5.51914668210806
1553142_at	4.39730063326166
1553145_at	4.27759581933773
1553146_at	3.11113075447146
1553147_at	2.59967250475491
1553148_a_at	6.6580149980438
1553150_at	6.85412771133968
1553151_at	3.25224565138739
1553153_at	4.59146620596068
1553155_x_at	3.52675809088529
1553156_at	4.6795375861664
1553157_at	3.80723223341603
1553158_at	5.99073994580855
1553159_at	5.50399269499788
1553162_x_at	6.47563318850889
1553163_at	5.14689100825093
1553165_at	3.84391908799055
1553166_at	5.20138035871385
1553167_a_at	7.7384131113564
1553168_at	4.48315755714381
1553169_at	4.76775797704094
1553171_x_at	3.39176612915422
1553172_at	8.25182688207713
1553174_at	5.72021543663227
1553175_s_at	4.33268550042934
1553176_at	3.32726407712541
1553177_at	3.29284195109934
1553178_a_at	6.31929453223166
1553179_at	4.41034774120162
1553180_at	2.68600822092681
1553181_at	5.0472702545604
1553183_at	2.50958068449512
1553185_at	9.8808786268686
1553186_x_at	8.64549079882186
1553188_s_at	4.37846228584735
1553190_s_at	5.63221897487448
1553191_at	2.72493165281915
1553192_at	3.90403957197955
1553193_at	3.17181991345331
1553194_at	3.17004698534733
1553196_a_at	3.45370234861926
1553197_at	2.76145653157353
1553199_at	2.74429452531399
1553202_at	5.60437828096064
1553204_at	4.28747549861907
1553205_at	5.97292051838782
1553207_at	5.23981303830701
1553208_s_at	3.50007107355851
1553209_at	6.24218536041518
1553211_at	4.16845975021225
1553212_at	3.91102564821105
1553213_a_at	3.84173766140014
1553214_a_at	2.92384592738623
1553215_s_at	3.54551027826015
1553216_at	5.11944445851658
1553217_s_at	5.02672724485199
1553218_a_at	8.3045318133626
1553219_a_at	6.56865696419874
1553220_at	6.60133089212817
1553221_at	4.33829525830808
1553222_at	7.21542394705681
1553224_at	3.40545768758566
1553225_s_at	5.05096628592805
1553226_at	3.67968373826973
1553227_s_at	5.41548962509716
1553228_at	2.59269991835002
1553229_at	5.48608131519815
1553232_at	3.82291812087118
1553234_at	4.26631301677218
1553235_at	4.71038842108461
1553237_x_at	4.58481701675128
1553238_a_at	5.75866032468045
1553239_at	5.41492533891808
1553241_at	3.53812326004569
1553243_at	2.94343269792279
1553244_at	3.4557242017295
1553246_a_at	4.85803538049488
1553247_a_at	3.3103316151105
1553248_at	4.63680260590224
1553249_at	3.14317757214919
1553252_a_at	6.37688632563742
1553253_at	5.75276243245786
1553254_at	2.92151717959494
1553255_at	3.50718478401447
1553257_at	5.18176658691586
1553258_at	3.84336894030143
1553260_s_at	2.51110363530074
1553261_x_at	2.76712991795689
1553262_a_at	7.19788271367657
1553263_at	6.29235165189932
1553264_a_at	5.51238350958711
1553265_at	3.91340175691521
1553266_at	2.74149759979574
1553267_a_at	5.0957928637106
1553268_at	4.52633128645852
1553269_at	4.65273664372365
1553271_at	2.51039375812715
1553272_at	5.25460800476723
1553274_a_at	8.50366097039251
1553275_s_at	2.76984875470713
1553276_at	2.74918527660413
1553277_at	2.69478488139225
1553279_at	5.99754713890466
1553280_at	5.57546402739144
1553281_at	4.87201225845157
1553282_at	3.98324871304746
1553284_s_at	5.46302549825443
1553285_s_at	5.04092037745588
1553286_at	6.59791657101139
1553288_a_at	4.10878041368903
1553292_s_at	5.13435949293027
1553293_at	3.36121144145781
1553295_at	2.69527975898084
1553296_at	2.80417442435273
1553297_a_at	5.11777968529026
1553298_at	3.39520845004332
1553299_at	3.35850678060599
1553300_a_at	5.32368025509547
1553301_a_at	5.49533115801229
1553303_at	4.56571259491882
1553304_at	6.74741416323548
1553306_at	3.48274561377678
1553310_at	3.0761443918352
1553311_at	2.76577655619034
1553313_s_at	4.68801611583356
1553314_a_at	3.22437142346519
1553315_at	2.86802814524602
1553316_at	3.74595479207474
1553317_s_at	2.69527975898084
1553318_at	4.62580653269527
1553319_at	4.00462956335701
1553320_s_at	2.56159475407519
1553321_a_at	2.92962074005912
1553322_s_at	4.49925193806822
1553323_a_at	5.08711600665686
1553325_at	4.10827338962798
1553326_at	2.95247684030521
1553327_a_at	3.59119445047882
1553328_a_at	3.89850526439968
1553329_at	2.50769920324767
1553330_at	3.0337340780428
1553333_at	4.82955054507831
1553335_x_at	3.71438491548868
1553336_a_at	6.03087294391823
1553338_at	7.28551807670462
1553340_s_at	5.2468666779332
1553341_at	3.77364812755149
1553344_at	2.69527975898084
1553346_a_at	5.92015770080872
1553347_s_at	4.18700836983044
1553348_a_at	7.35975517478843
1553349_at	3.74883707514543
1553350_at	4.13394584362789
1553351_at	5.53013367622018
1553352_x_at	4.0246661926619
1553354_a_at	5.70588165002195
1553355_at	3.74883707514543
1553356_at	2.64207685865881
1553357_at	2.88750309686577
1553359_at	7.45310138795003
1553361_x_at	6.308452698236
1553362_at	2.38405123406543
1553363_at	3.56796919829735
1553364_at	3.13965219943021
1553365_at	3.6006451764033
1553366_s_at	5.54514994411207
1553367_a_at	5.26890525353465
1553369_at	4.34481671716307
1553371_at	3.82934870225395
1553372_at	4.15843375755868
1553373_at	3.2767372427562
1553374_at	3.11258152360361
1553375_at	4.79864164681167
1553376_a_at	2.78075462641541
1553378_a_at	3.39255702410012
1553380_at	2.64628678081675
1553383_at	2.70905434073772
1553385_at	5.03790677704041
1553386_at	4.25172000370032
