^SAMPLE = GSM1017514
AFFX-DapX-M_at	27753.13	5.09E-04
AFFX-DapX-3_at	27757.86	5.17E-05
AFFX-LysX-5_at	2167.69	5.81E-04
AFFX-LysX-M_at	2521.78	1.52E-02
AFFX-LysX-3_at	6426.03	7.01E-05
AFFX-PheX-5_at	3466.46	1.69E-04
AFFX-PheX-M_at	3487.21	5.09E-04
AFFX-PheX-3_at	3177.61	1.10E-03
AFFX-ThrX-5_at	2860.09	4.46E-04
AFFX-ThrX-M_at	4637.91	6.02E-05
AFFX-ThrX-3_at	6625.43	1.27E-04
AFFX-TrpnX-5_at	192.74	4.11E-01
AFFX-TrpnX-M_at	52.12	9.82E-01
AFFX-TrpnX-3_at	138.06	5.89E-01
AFFX-r2-Ec-bioB-5_at	16432.18	2.44E-04
AFFX-r2-Ec-bioB-M_at	15929.89	2.44E-04
AFFX-r2-Ec-bioB-3_at	13747.66	2.44E-04
AFFX-r2-Ec-bioC-5_at	35729.53	2.44E-04
AFFX-r2-Ec-bioC-3_at	45153.94	2.44E-04
AFFX-r2-Ec-bioD-5_at	167633.53	2.44E-04
AFFX-r2-Ec-bioD-3_at	218843.36	2.44E-04
AFFX-r2-P1-cre-5_at	530939.90	2.44E-04
AFFX-r2-P1-cre-3_at	681567.44	2.44E-04
AFFX-r2-Bs-dap-5_at	18839.25	2.44E-04
AFFX-r2-Bs-dap-M_at	29303.65	2.44E-04
AFFX-r2-Bs-dap-3_at	38681.25	2.44E-04
AFFX-r2-Bs-lys-5_at	2398.36	2.44E-04
AFFX-r2-Bs-lys-M_at	2418.52	2.44E-04
AFFX-r2-Bs-lys-3_at	3327.50	2.44E-04
AFFX-r2-Bs-phe-5_at	3596.08	2.44E-04
AFFX-r2-Bs-phe-M_at	3805.54	2.44E-04
AFFX-r2-Bs-phe-3_at	7091.39	2.44E-04
AFFX-r2-Bs-thr-3_s_at	9879.80	1.95E-03
AFFX-r2-Bs-thr-M_s_at	7487.72	1.95E-03
AFFX-r2-Bs-thr-5_s_at	4184.08	2.44E-04
AFFX-HUMISGF3A/M97935_5_at	10408.67	4.46E-04
AFFX-HUMISGF3A/M97935_MA_at	14075.56	2.97E-04
AFFX-HUMISGF3A/M97935_MB_at	12327.72	4.43E-05
AFFX-HUMISGF3A/M97935_3_at	50953.49	6.02E-05
AFFX-HUMRGE/M10098_5_at	655810.50	4.43E-05
AFFX-HUMRGE/M10098_M_at	370431.60	4.43E-05
AFFX-HUMRGE/M10098_3_at	277507.90	4.43E-05
AFFX-HUMGAPDH/M33197_5_at	759296.06	4.43E-05
AFFX-HUMGAPDH/M33197_M_at	633940.25	4.43E-05
AFFX-HUMGAPDH/M33197_3_at	704342.56	4.43E-05
AFFX-HSAC07/X00351_5_at	566699.94	4.43E-05
AFFX-HSAC07/X00351_M_at	565225.25	4.43E-05
AFFX-HSAC07/X00351_3_at	678981.70	4.43E-05
AFFX-M27830_5_at	125786.61	4.43E-05
AFFX-M27830_M_at	179608.69	5.09E-04
AFFX-M27830_3_at	1249.44	3.54E-01
AFFX-hum_alu_at	837181.70	2.61E-13
1007_s_at	35016.98	3.88E-04
1053_at	24057.45	2.19E-04
117_at	489.45	3.03E-01
121_at	8925.25	6.53E-03
1255_g_at	630.64	2.04E-01
1294_at	2558.36	2.19E-02
1316_at	1082.57	3.07E-03
1320_at	5541.43	3.07E-03
1405_i_at	94.57	7.65E-01
1431_at	727.85	6.53E-03
1438_at	5116.86	4.86E-03
1487_at	8871.14	6.04E-02
1494_f_at	2112.96	3.52E-02
1598_g_at	72336.15	2.19E-04
160020_at	13037.10	3.07E-03
1729_at	6715.07	4.68E-04
1773_at	19443.79	1.14E-03
177_at	2391.19	1.35E-03
179_at	6864.90	1.28E-01
1861_at	7578.20	4.68E-04
200000_s_at	33119.06	2.44E-04
200001_at	139291.64	2.44E-04
200002_at	478499.16	2.44E-04
200003_s_at	740035.80	2.44E-04
200004_at	345935.34	2.44E-04
200005_at	167452.52	2.44E-04
200006_at	277941.94	2.44E-04
200007_at	194220.66	2.44E-04
200008_s_at	128881.73	2.44E-04
200009_at	227654.02	2.44E-04
200010_at	500099.90	2.44E-04
200011_s_at	68056.24	2.44E-04
200012_x_at	431613.90	2.44E-04
200013_at	701777.50	2.44E-04
200014_s_at	119758.30	2.44E-04
200015_s_at	110555.97	7.32E-04
200016_x_at	560962.44	2.44E-04
200017_at	707696.25	2.44E-04
200018_at	743426.90	2.44E-04
200019_s_at	347650.66	2.44E-04
200020_at	88971.38	2.44E-04
200021_at	460792.84	7.32E-04
200022_at	548751.40	2.44E-04
200023_s_at	341703.72	2.44E-04
200024_at	500870.10	2.44E-04
200025_s_at	681814.56	2.44E-04
200026_at	505091.72	2.44E-04
200027_at	109907.14	2.44E-04
200028_s_at	71909.88	2.44E-04
200029_at	507311.50	2.44E-04
200030_s_at	293609.78	2.44E-04
200031_s_at	746492.70	2.44E-04
200032_s_at	716257.70	2.44E-04
200033_at	378500.97	2.44E-04
200034_s_at	535632.10	2.44E-04
200035_at	13333.39	1.07E-02
200036_s_at	340452.44	2.44E-04
200037_s_at	281574.97	2.44E-04
200038_s_at	630479.06	2.44E-04
200039_s_at	123837.34	2.44E-04
200040_at	173558.66	2.44E-04
200041_s_at	230546.90	2.44E-04
200042_at	73012.63	2.44E-04
200043_at	447295.06	2.44E-04
200044_at	97084.83	2.44E-04
200045_at	34767.02	2.44E-04
200046_at	146352.39	2.44E-04
200047_s_at	143069.92	2.44E-04
200048_s_at	112314.99	2.44E-04
200049_at	26069.73	2.44E-04
200050_at	98189.02	2.44E-04
200051_at	10688.42	2.44E-04
200052_s_at	130316.57	2.44E-04
200053_at	13332.75	2.93E-03
200054_at	10321.58	1.22E-03
200055_at	61194.32	2.44E-04
200056_s_at	45102.82	2.44E-04
200057_s_at	340180.22	2.44E-04
200058_s_at	108441.55	2.44E-04
200059_s_at	354699.40	2.44E-04
200060_s_at	101868.41	2.44E-04
200061_s_at	590383.25	2.44E-04
200062_s_at	528126.10	2.44E-04
200063_s_at	524162.90	2.44E-04
200064_at	390288.40	2.44E-04
200065_s_at	152490.97	2.44E-04
200066_at	31174.37	2.44E-04
200067_x_at	72305.45	2.44E-04
200068_s_at	123787.61	2.44E-04
200069_at	10440.38	2.44E-04
200070_at	7105.62	5.86E-03
200071_at	70994.27	2.44E-04
200072_s_at	128420.87	2.44E-04
200073_s_at	219888.20	2.44E-04
200074_s_at	318901.06	2.44E-04
200075_s_at	36431.82	2.44E-04
200076_s_at	19396.12	2.44E-04
200077_s_at	366537.53	2.44E-04
200078_s_at	44289.99	2.44E-04
200079_s_at	125365.93	2.44E-04
200080_s_at	443514.22	2.44E-04
200081_s_at	592301.90	2.44E-04
200082_s_at	460983.78	2.44E-04
200083_at	86694.25	7.32E-04
200084_at	133743.86	2.44E-04
200085_s_at	197220.10	2.44E-04
200086_s_at	188521.60	2.44E-04
200087_s_at	185665.75	2.44E-04
200088_x_at	554797.56	2.44E-04
200089_s_at	609869.10	2.44E-04
200090_at	85497.59	2.44E-04
200091_s_at	388526.22	2.44E-04
200092_s_at	644700.25	2.44E-04
200093_s_at	152058.36	2.44E-04
200094_s_at	255267.75	2.44E-04
200095_x_at	677463.10	2.44E-04
200096_s_at	59001.14	2.44E-04
200097_s_at	156025.27	2.44E-04
200098_s_at	51986.48	7.32E-04
200099_s_at	776036.70	2.44E-04
200593_s_at	74099.24	2.44E-04
200594_x_at	208689.78	2.44E-04
200595_s_at	122158.13	2.44E-04
200596_s_at	33707.20	2.44E-04
200597_at	5755.86	2.44E-04
200598_s_at	94003.08	2.44E-04
200599_s_at	188507.30	2.44E-04
200600_at	133257.31	2.44E-04
200601_at	36364.64	1.95E-03
200602_at	74104.77	2.44E-04
200603_at	246829.30	2.44E-04
200604_s_at	83474.45	2.44E-04
200605_s_at	180633.36	2.44E-04
200606_at	49.21	5.68E-01
200607_s_at	70978.73	7.32E-04
200608_s_at	175088.95	2.44E-04
200609_s_at	46801.26	1.95E-03
200610_s_at	178449.39	7.32E-04
200611_s_at	67171.64	2.44E-04
200612_s_at	40061.17	2.44E-04
200613_at	156231.50	2.44E-04
200614_at	331012.90	2.44E-04
200615_s_at	47588.52	2.44E-04
200616_s_at	55181.37	7.32E-04
200617_at	32482.93	2.44E-04
200618_at	154046.70	2.44E-04
200619_at	29948.25	1.42E-02
200620_at	69463.14	2.44E-04
200621_at	56593.86	2.44E-04
200622_x_at	28934.93	2.44E-04
200623_s_at	27615.56	2.44E-04
200624_s_at	135320.27	2.44E-04
200625_s_at	154838.66	2.44E-04
200626_s_at	202018.47	2.44E-04
200627_at	274911.78	2.44E-04
200628_s_at	11418.29	9.52E-02
200629_at	11766.85	2.44E-04
200630_x_at	251556.58	2.44E-04
200631_s_at	110005.13	2.44E-04
200632_s_at	29360.66	7.32E-04
200633_at	594196.30	2.44E-04
200634_at	199534.33	2.44E-04
200635_s_at	18569.08	1.22E-03
200636_s_at	60771.88	2.44E-04
200637_s_at	16721.59	2.44E-04
200638_s_at	252757.27	2.44E-04
200639_s_at	134484.39	2.44E-04
200640_at	161982.72	2.44E-04
200641_s_at	176924.98	2.44E-04
200642_at	303328.03	2.44E-04
200643_at	18976.46	2.44E-04
200644_at	232414.08	7.32E-04
200645_at	131698.25	2.44E-04
200646_s_at	15164.19	2.44E-04
200647_x_at	180530.30	2.44E-04
200648_s_at	529.53	2.46E-01
200649_at	19034.03	2.44E-04
200650_s_at	408373.16	2.44E-04
200651_at	571162.75	2.44E-04
200652_at	123935.80	2.44E-04
200653_s_at	102984.80	2.44E-04
200654_at	213842.31	5.86E-03
200655_s_at	90977.88	2.44E-04
200656_s_at	117162.38	2.44E-04
200657_at	402458.94	2.44E-04
200658_s_at	68430.31	2.44E-04
200659_s_at	22477.72	2.44E-04
200660_at	110478.94	2.44E-04
200661_at	35602.30	2.44E-04
200662_s_at	84482.47	2.44E-04
200663_at	269898.90	2.44E-04
200664_s_at	43360.14	1.22E-03
200665_s_at	314465.28	2.44E-04
200666_s_at	78061.81	2.44E-04
200667_at	50734.31	2.44E-04
200668_s_at	214523.20	2.44E-04
200669_s_at	109472.18	2.44E-04
200670_at	34939.83	2.44E-04
200671_s_at	7488.88	1.42E-02
200672_x_at	10411.39	7.32E-04
200673_at	224600.10	2.44E-04
200674_s_at	502950.44	2.44E-04
200675_at	85922.38	2.44E-04
200676_s_at	13322.07	2.44E-04
200677_at	127902.25	2.44E-04
200678_x_at	40514.02	2.44E-04
200679_x_at	187244.03	2.44E-04
200680_x_at	425084.10	2.44E-04
200681_at	161753.42	2.44E-04
200682_s_at	160317.31	2.44E-04
200683_s_at	67219.92	2.44E-04
200684_s_at	33757.21	2.44E-04
200685_at	4146.92	2.44E-04
200686_s_at	153792.83	2.44E-04
200687_s_at	43343.18	2.44E-04
200688_at	5475.40	1.07E-02
200689_x_at	503523.60	2.44E-04
200690_at	7772.04	2.93E-03
200691_s_at	61202.03	2.44E-04
200692_s_at	31419.58	2.44E-04
200693_at	341695.50	2.44E-04
200694_s_at	29216.35	2.44E-04
200695_at	22938.88	2.44E-04
200696_s_at	54037.61	7.32E-04
200697_at	39911.34	1.95E-03
200698_at	239118.38	2.44E-04
200699_at	76024.14	2.44E-04
200700_s_at	203246.25	2.44E-04
200701_at	246219.05	2.44E-04
200702_s_at	7258.61	2.44E-04
200703_at	245804.66	2.44E-04
200704_at	83587.71	2.44E-04
200705_s_at	354264.72	2.44E-04
200706_s_at	36861.49	2.44E-04
200707_at	27935.58	2.44E-04
200708_at	46429.34	2.44E-04
200709_at	82128.68	2.44E-04
200710_at	35788.74	2.44E-04
200711_s_at	36280.16	2.44E-04
200712_s_at	55707.70	2.44E-04
200713_s_at	98135.20	2.44E-04
200714_x_at	42733.13	2.44E-04
200715_x_at	343238.66	2.44E-04
200716_x_at	666901.00	2.44E-04
200717_x_at	754672.20	2.44E-04
200718_s_at	379542.75	2.44E-04
200719_at	3977.65	1.22E-03
200720_s_at	37094.01	2.44E-04
200721_s_at	25279.98	7.32E-04
200722_s_at	45290.87	2.44E-04
200723_s_at	146851.38	2.44E-04
200724_at	2452.04	3.76E-02
200725_x_at	467349.78	2.44E-04
200726_at	217291.97	2.44E-04
200727_s_at	47408.06	7.32E-04
200728_at	100971.83	2.44E-04
200729_s_at	130825.77	2.44E-04
200730_s_at	39837.07	2.44E-04
200731_s_at	21606.12	2.44E-04
200732_s_at	32385.41	2.44E-04
200733_s_at	111845.28	2.44E-04
200734_s_at	70532.98	2.44E-04
200735_x_at	462218.66	2.44E-04
200736_s_at	121945.38	2.44E-04
200737_at	55182.13	7.32E-04
200738_s_at	233876.95	2.44E-04
200739_s_at	28372.73	2.44E-04
200740_s_at	152788.61	2.44E-04
200741_s_at	687868.90	2.44E-04
200742_s_at	33665.61	2.44E-04
200743_s_at	41382.54	2.44E-04
200744_s_at	88883.48	2.44E-04
200745_s_at	74759.38	2.44E-04
200746_s_at	71473.13	7.32E-04
200747_s_at	18210.12	1.95E-03
200748_s_at	403017.56	2.44E-04
200749_at	71147.92	2.44E-04
200750_s_at	277248.20	2.44E-04
200751_s_at	134020.86	2.44E-04
200752_s_at	4196.76	2.93E-03
200753_x_at	91543.88	2.44E-04
200754_x_at	197307.77	2.44E-04
200755_s_at	36529.34	2.44E-04
200756_x_at	25462.50	2.44E-04
200757_s_at	37229.00	7.32E-04
200758_s_at	27769.12	2.44E-04
200759_x_at	26905.36	2.44E-04
200760_s_at	33903.07	2.44E-04
200761_s_at	48107.02	2.44E-04
200762_at	108216.90	2.44E-04
200763_s_at	734752.40	2.44E-04
200764_s_at	44166.37	2.44E-04
200765_x_at	76743.57	2.44E-04
200766_at	7290.91	1.22E-03
200767_s_at	4884.33	1.95E-03
200768_s_at	47687.05	2.44E-04
200769_s_at	17538.89	1.22E-03
200770_s_at	26938.71	2.44E-04
200771_at	45260.39	2.44E-04
200772_x_at	286366.47	2.44E-04
200773_x_at	320846.10	2.44E-04
200774_at	135366.36	2.44E-04
200775_s_at	311588.47	2.44E-04
200776_s_at	153547.19	2.44E-04
200777_s_at	154157.53	2.44E-04
200778_s_at	121867.82	2.44E-04
200779_at	199202.80	2.44E-04
200780_x_at	489563.22	2.44E-04
200781_s_at	483645.47	2.44E-04
200782_at	282770.62	2.44E-04
200783_s_at	48654.40	2.44E-04
200784_s_at	951.01	6.34E-01
200785_s_at	4438.55	4.15E-03
200786_at	102057.07	2.44E-04
200787_s_at	37340.73	2.44E-04
200788_s_at	81327.48	7.32E-04
200789_at	17143.67	1.86E-02
200790_at	205356.52	2.44E-04
200791_s_at	52603.74	2.44E-04
200792_at	226321.83	7.32E-04
200793_s_at	40563.78	7.32E-04
200794_x_at	156776.61	2.44E-04
200795_at	859.02	4.32E-01
200796_s_at	13339.05	1.95E-03
200797_s_at	88225.61	2.44E-04
200798_x_at	116770.13	2.44E-04
200799_at	150055.08	2.44E-04
200800_s_at	48998.57	2.44E-04
200801_x_at	832513.00	2.44E-04
200802_at	92687.39	2.44E-04
200803_s_at	184641.80	2.44E-04
200804_at	66777.43	2.44E-04
200805_at	22670.45	7.32E-04
200806_s_at	201839.02	2.44E-04
200807_s_at	423017.53	2.44E-04
200808_s_at	16277.08	2.44E-04
200809_x_at	475489.40	2.44E-04
200810_s_at	45693.45	2.44E-04
200811_at	25837.81	5.86E-03
200812_at	135368.28	2.44E-04
200813_s_at	8057.44	5.86E-03
200814_at	79691.56	2.44E-04
200815_s_at	19081.32	2.44E-04
200816_s_at	13694.55	7.32E-04
200817_x_at	740647.00	2.44E-04
200818_at	223964.23	2.44E-04
200819_s_at	447679.56	2.44E-04
200820_at	79549.08	2.44E-04
200821_at	55339.85	2.44E-04
200822_x_at	181492.48	2.44E-04
200823_x_at	430581.66	2.44E-04
200824_at	140935.06	2.44E-04
200825_s_at	34126.86	7.32E-04
200826_at	356121.66	2.44E-04
200827_at	42711.23	7.32E-04
200828_s_at	140629.75	2.44E-04
200829_x_at	97503.13	2.44E-04
200830_at	100897.34	2.44E-04
200831_s_at	27042.31	2.93E-03
200832_s_at	70917.24	2.44E-04
200833_s_at	80262.77	2.44E-04
200834_s_at	698641.70	2.44E-04
200835_s_at	3210.57	8.06E-02
200836_s_at	11177.07	1.86E-02
200837_at	58851.36	2.44E-04
200838_at	146391.38	2.44E-04
200839_s_at	185187.56	2.44E-04
200840_at	328847.66	2.44E-04
200841_s_at	17751.83	2.44E-04
200842_s_at	56733.57	2.44E-04
200843_s_at	31066.01	2.44E-04
200844_s_at	170438.61	2.44E-04
200845_s_at	91371.20	2.44E-04
200846_s_at	127016.77	2.44E-04
200847_s_at	323878.66	2.44E-04
200848_at	46851.59	2.44E-04
200849_s_at	35689.46	2.44E-04
200850_s_at	99626.44	2.44E-04
200851_s_at	76240.63	2.44E-04
200852_x_at	47513.67	2.93E-03
200853_at	472001.70	2.44E-04
200854_at	8947.77	2.44E-04
200855_at	3553.39	1.95E-03
200856_x_at	4709.80	2.44E-04
200857_s_at	6729.31	4.15E-03
200858_s_at	497214.28	2.44E-04
200859_x_at	72790.56	7.32E-04
200860_s_at	58731.22	2.44E-04
200861_at	13071.88	1.95E-03
200862_at	47690.93	2.44E-04
200863_s_at	160988.56	2.44E-04
200864_s_at	24175.14	2.44E-04
200865_at	395.89	2.74E-01
200866_s_at	131176.97	2.44E-04
200867_at	16183.77	2.44E-04
200868_s_at	31939.34	1.22E-03
200869_at	623055.70	2.44E-04
200870_at	170637.84	2.44E-04
200871_s_at	199152.16	2.44E-04
200872_at	205122.98	2.44E-04
200873_s_at	355597.62	2.44E-04
200874_s_at	8935.12	2.44E-04
200875_s_at	50911.67	2.44E-04
200876_s_at	185467.86	2.44E-04
200877_at	266952.80	2.44E-04
200878_at	6080.26	7.32E-04
200879_s_at	116.35	6.66E-01
200880_at	92317.13	2.44E-04
200881_s_at	211686.50	2.44E-04
200882_s_at	82609.97	2.44E-04
200883_at	80062.93	2.44E-04
200884_at	8213.39	1.07E-02
200885_at	141733.61	7.32E-04
200886_s_at	213434.28	2.44E-04
200887_s_at	77142.58	2.44E-04
200888_s_at	461466.78	2.44E-04
200889_s_at	49589.23	2.44E-04
200890_s_at	29474.15	2.44E-04
200891_s_at	174711.02	2.44E-04
200892_s_at	111851.61	2.44E-04
200893_at	194821.88	2.44E-04
200894_s_at	24457.19	1.86E-02
200895_s_at	52926.84	2.44E-04
200896_x_at	76616.59	2.44E-04
200897_s_at	140927.38	2.44E-04
200898_s_at	20052.18	7.32E-04
200899_s_at	29674.15	2.44E-04
200900_s_at	54368.02	2.44E-04
200901_s_at	66244.33	2.44E-04
200902_at	115572.07	2.44E-04
200903_s_at	84136.92	2.44E-04
200904_at	5015.85	2.44E-04
200905_x_at	30463.34	2.44E-04
200906_s_at	20016.82	2.44E-04
200907_s_at	92285.56	2.44E-04
200908_s_at	11678.26	1.22E-03
200909_s_at	409642.22	2.44E-04
200910_at	123475.84	2.44E-04
200911_s_at	37795.09	1.07E-02
200912_s_at	334622.22	2.44E-04
200913_at	19414.45	7.32E-04
200914_x_at	98249.52	2.44E-04
200915_x_at	273371.80	2.44E-04
200916_at	162856.16	2.44E-04
200917_s_at	14431.44	2.39E-02
200918_s_at	45355.02	1.95E-03
200919_at	61458.66	1.95E-03
200920_s_at	25788.75	2.44E-04
200921_s_at	30322.51	2.44E-04
200922_at	22866.61	2.44E-04
200923_at	98973.17	1.22E-03
200924_s_at	28727.35	7.32E-04
200925_at	227803.25	2.44E-04
200926_at	824116.30	2.44E-04
200927_s_at	27003.57	2.44E-04
200928_s_at	81.84	6.34E-01
200929_at	152417.58	2.44E-04
200930_s_at	657.74	4.32E-01
200931_s_at	59826.12	2.44E-04
200932_s_at	51346.77	2.44E-04
200933_x_at	688939.44	2.44E-04
200934_at	151899.77	2.44E-04
200935_at	14210.82	2.44E-04
200936_at	618722.60	2.44E-04
200937_s_at	446581.12	2.44E-04
200938_s_at	386.53	2.19E-01
200939_s_at	689.43	5.00E-01
200940_s_at	7633.99	2.44E-04
200941_at	53949.34	2.44E-04
200942_s_at	160536.84	2.44E-04
200943_at	190581.45	2.44E-04
200944_s_at	145872.45	2.44E-04
200945_s_at	89864.60	2.44E-04
200946_x_at	18172.21	2.44E-04
200947_s_at	14430.64	2.93E-03
200948_at	94765.77	2.44E-04
200949_x_at	537682.44	2.44E-04
200950_at	120579.34	2.44E-04
200951_s_at	42752.06	2.44E-04
200952_s_at	10339.33	2.44E-04
200953_s_at	94971.31	2.44E-04
200954_at	35083.21	9.52E-02
200955_at	55204.90	2.44E-04
200956_s_at	45054.82	2.44E-04
200957_s_at	50125.12	2.44E-04
200958_s_at	133986.90	2.44E-04
200959_at	72323.84	2.44E-04
200960_x_at	192935.73	1.22E-03
200961_at	44684.73	7.32E-04
200962_at	17872.62	1.22E-03
200963_x_at	745173.25	2.44E-04
200964_at	110556.34	2.44E-04
200965_s_at	54151.70	2.44E-04
200966_x_at	213530.39	2.44E-04
200967_at	393903.25	2.44E-04
200968_s_at	207935.14	2.44E-04
200969_at	24335.37	2.44E-04
200970_s_at	27116.38	1.22E-03
200971_s_at	120606.40	2.44E-04
200972_at	71792.54	2.44E-04
200973_s_at	35330.65	2.44E-04
200974_at	4372.38	4.15E-03
200975_at	142410.86	2.44E-04
200976_s_at	59993.45	2.44E-04
200977_s_at	124474.33	2.44E-04
200978_at	160094.61	2.44E-04
200979_at	7103.44	2.93E-03
200980_s_at	26184.56	2.44E-04
200981_x_at	485072.47	2.44E-04
200982_s_at	30150.57	2.44E-04
200983_x_at	105201.40	2.44E-04
200984_s_at	87162.34	2.44E-04
200985_s_at	82596.89	2.44E-04
200986_at	9260.68	2.44E-04
200987_x_at	28414.62	2.44E-04
200988_s_at	4638.46	7.32E-04
200989_at	264584.56	2.44E-04
200990_at	44578.13	7.32E-04
200991_s_at	44571.14	7.32E-04
200992_at	107975.65	2.44E-04
200993_at	82349.74	2.44E-04
200994_at	68084.25	2.44E-04
200995_at	11254.16	1.95E-03
200996_at	185528.75	2.44E-04
200997_at	54796.59	2.44E-04
200998_s_at	56081.40	2.44E-04
200999_s_at	54120.94	2.44E-04
201000_at	47175.66	4.15E-03
201001_s_at	90524.31	2.44E-04
201002_s_at	101128.98	2.44E-04
201003_x_at	35399.24	2.44E-04
201004_at	100398.77	2.44E-04
201005_at	110397.48	2.44E-04
201006_at	1718.87	9.52E-02
201007_at	101748.95	2.44E-04
201008_s_at	14045.00	5.86E-03
201009_s_at	10722.12	1.95E-03
201010_s_at	15801.88	2.44E-04
201011_at	49104.10	2.44E-04
201012_at	150103.47	2.44E-04
201013_s_at	102424.16	2.44E-04
201014_s_at	121674.98	2.44E-04
201015_s_at	9006.26	2.44E-04
201016_at	22364.51	2.44E-04
201017_at	5974.35	2.44E-04
201018_at	8350.39	2.44E-04
201019_s_at	54081.44	2.44E-04
201020_at	26340.37	2.44E-04
201021_s_at	107523.88	2.44E-04
201022_s_at	123465.07	2.44E-04
201023_at	91263.98	2.44E-04
201024_x_at	31318.65	2.44E-04
201025_at	9109.63	2.44E-04
201026_at	8601.78	8.06E-03
201027_s_at	14803.27	7.32E-04
201028_s_at	31032.66	2.44E-04
201029_s_at	61537.76	2.44E-04
201030_x_at	425424.78	2.44E-04
201031_s_at	211506.75	2.44E-04
201032_at	18906.04	7.32E-04
201033_x_at	608744.20	2.44E-04
201034_at	133083.02	2.44E-04
201035_s_at	10143.47	4.15E-03
201036_s_at	21783.20	2.44E-04
201037_at	28289.81	2.44E-04
201038_s_at	30201.32	2.44E-04
201039_s_at	9761.76	2.44E-04
201040_at	15709.56	1.95E-03
201041_s_at	26793.56	2.44E-04
201042_at	10968.06	2.93E-03
201043_s_at	96645.20	2.44E-04
201044_x_at	1888.83	5.62E-02
201045_s_at	1146.10	2.46E-01
201046_s_at	12813.46	3.03E-02
201047_x_at	35673.47	2.44E-04
201048_x_at	4764.36	3.76E-02
201049_s_at	664335.50	2.44E-04
201050_at	11036.20	1.07E-02
201051_at	137633.23	2.44E-04
201052_s_at	33561.41	2.44E-04
201053_s_at	34173.41	7.32E-04
201054_at	150637.16	2.44E-04
201055_s_at	30332.89	2.44E-04
201056_at	4874.19	1.95E-03
201057_s_at	23721.81	2.44E-04
201058_s_at	29680.24	7.32E-04
201059_at	34099.71	7.32E-04
201060_x_at	22140.33	1.95E-03
201061_s_at	15305.87	1.22E-03
201062_at	314.01	3.66E-01
201063_at	95579.41	2.44E-04
201064_s_at	67658.56	2.44E-04
