^SAMPLE = GSM101672
!Sample_title = U118_2
!Sample_geo_accession = GSM101672
!Sample_status = Public on May 10 2006
!Sample_submission_date = Mar 24 2006
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Tumor cell line U118
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = commonly used glioma line
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Trizol extraction of total RNA was performed according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNA were prepared according to the standard Affymetrix protocol from 6 microg total RNA (Expression Analysis Technical Manual, 2001, Affymetrix).
!Sample_hyb_protocol = Standard Affymetrix procedures
!Sample_scan_protocol = Standard Affymetrix procedures
!Sample_description = Tumor cell line U118, cultured in serum
!Sample_data_processing = Affymetrix GCOS 1.2 with default analysis settings and global scaling as normalization method. The trimmed mean target intensity of each array was arbitrarily set to 500.
!Sample_platform_id = GPL570
!Sample_contact_name = Howard ,,Fine
!Sample_contact_email = hfine@mail.nih.gov
!Sample_contact_phone = 301-402-6383
!Sample_contact_fax = 301-480-2246
!Sample_contact_department = Neurological Disorders and Stroke
!Sample_contact_institute = National Cancer Institute
!Sample_contact_address = 9030 Old Georgetown Rd
!Sample_contact_city = Bethesda
!Sample_contact_state = MD
!Sample_contact_zip/postal_code = 20892
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM101nnn/GSM101672/suppl/GSM101672.CEL.gz
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE4536
!Sample_data_row_count = 54613
#ID_REF = 
#VALUE = MAS5-calculated Signal intensity
#ABS_CALL = the call in an absolute analysis that indicates if the transcript was present (P), absent (A), or marginal (M)
#DETECTION P-VALUE = 'detection p-value', p-value that indicates the significance level of the detection call
!sample_table_begin
ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
200038_s_at	30882.9	P	0.000244
200039_s_at	13362.6	P	0.000244
200040_at	7708.0	P	0.000244
200041_s_at	9950.3	P	0.000244
200042_at	4410.3	P	0.000244
200043_at	21312.2	P	0.000244
200044_at	6601.3	P	0.000244
200045_at	4491.0	P	0.000244
200046_at	9358.9	P	0.000244
200047_s_at	5236.4	P	0.000244
200048_s_at	5335.6	P	0.000244
200049_at	1079.7	P	0.000244
200050_at	3860.0	P	0.000732
200051_at	1532.8	P	0.000244
200052_s_at	6602.9	P	0.000244
200053_at	1460.9	P	0.000244
200054_at	1748.7	P	0.000732
200055_at	5287.9	P	0.000244
200056_s_at	1462.6	P	0.000244
200057_s_at	11381.7	P	0.000244
200058_s_at	4454.7	P	0.000244
200059_s_at	25368.7	P	0.000244
200060_s_at	8733.6	P	0.000244
200061_s_at	23894.3	P	0.000244
200062_s_at	33529.3	P	0.000244
200063_s_at	21194.7	P	0.000244
200064_at	26482.9	P	0.000244
200065_s_at	8675.9	P	0.000244
200066_at	3367.6	P	0.000244
200067_x_at	7151.9	P	0.000244
200068_s_at	13591.5	P	0.000244
200069_at	619.2	P	0.000244
200070_at	1354.0	P	0.002930
200071_at	2472.7	P	0.000732
200072_s_at	9267.2	P	0.000244
200073_s_at	9346.3	P	0.000244
200074_s_at	13316.5	P	0.000244
200075_s_at	4427.6	P	0.000244
200076_s_at	3131.0	P	0.000244
200077_s_at	27634.2	P	0.000244
200078_s_at	5616.7	P	0.000244
200079_s_at	8125.1	P	0.000244
200080_s_at	16526.8	P	0.000244
200081_s_at	22486.6	P	0.000244
200082_s_at	23474.6	P	0.000244
200083_at	3377.9	P	0.000732
200084_at	7697.8	P	0.000244
200085_s_at	15291.5	P	0.000244
200086_s_at	8003.3	P	0.000244
200087_s_at	10528.0	P	0.000244
200088_x_at	26966.9	P	0.000244
200089_s_at	18406.6	P	0.000244
200090_at	5141.1	P	0.000244
200091_s_at	16592.3	P	0.000244
200092_s_at	21868.0	P	0.000244
200093_s_at	10717.0	P	0.000244
200094_s_at	19807.1	P	0.000244
200095_x_at	40758.4	P	0.000244
200096_s_at	10007.2	P	0.000244
200097_s_at	7611.4	P	0.000244
200098_s_at	3733.7	P	0.000732
200099_s_at	27266.6	P	0.000244
200593_s_at	5870.2	P	0.000244
200594_x_at	11002.3	P	0.000244
200595_s_at	5002.0	P	0.000244
200596_s_at	1857.2	P	0.000244
200597_at	396.7	P	0.001953
200598_s_at	10622.2	P	0.000244
200599_s_at	18002.4	P	0.000244
200600_at	11886.2	P	0.000244
200601_at	7114.9	P	0.000244
200602_at	2999.1	P	0.000244
200603_at	6369.3	P	0.000244
200604_s_at	5107.2	P	0.000244
200605_s_at	7300.5	P	0.000244
200606_at	14.5	A	0.398926
200607_s_at	2940.7	P	0.000244
200608_s_at	6797.0	P	0.000244
200609_s_at	4159.5	P	0.000244
200610_s_at	15186.6	P	0.000244
200611_s_at	10426.9	P	0.000244
200612_s_at	2135.0	P	0.001221
200613_at	14035.3	P	0.000244
200614_at	20450.0	P	0.000244
200615_s_at	3900.2	P	0.000732
200616_s_at	959.4	P	0.002930
200617_at	2162.6	P	0.000244
200618_at	6504.6	P	0.000244
200619_at	6399.6	P	0.008057
200620_at	7649.7	P	0.000244
200621_at	3610.7	P	0.000244
200622_x_at	2432.8	P	0.001221
200623_s_at	2362.3	P	0.000244
200624_s_at	7030.7	P	0.000244
200625_s_at	13416.5	P	0.000244
200626_s_at	7261.7	P	0.000244
200627_at	19776.3	P	0.000244
200628_s_at	1179.3	A	0.129639
200629_at	1451.4	P	0.000244
200630_x_at	9504.8	P	0.000244
200631_s_at	5737.6	P	0.000244
200632_s_at	11089.8	P	0.000244
200633_at	36939.3	P	0.000244
200634_at	21346.9	P	0.000244
200635_s_at	72.7	A	0.601074
200636_s_at	93.9	A	0.500000
200637_s_at	8.0	A	0.665527
200638_s_at	19877.4	P	0.000244
200639_s_at	17793.0	P	0.000244
200640_at	19433.2	P	0.000244
200641_s_at	21651.5	P	0.000244
200642_at	18915.7	P	0.000244
200643_at	3865.4	P	0.001221
200644_at	1087.5	P	0.000732
200645_at	14211.4	P	0.000244
200646_s_at	931.5	P	0.004150
200647_x_at	16261.3	P	0.000244
200648_s_at	251.6	A	0.171387
200649_at	2166.3	P	0.000244
200650_s_at	31922.0	P	0.000244
200651_at	25268.8	P	0.000244
200652_at	6043.8	P	0.000244
200653_s_at	5550.9	P	0.000244
200654_at	18048.7	P	0.010742
200655_s_at	5445.1	P	0.000244
200656_s_at	8980.6	P	0.000244
200657_at	16775.6	P	0.000244
200658_s_at	5281.0	P	0.000244
200659_s_at	730.8	P	0.000244
200660_at	7884.3	P	0.000244
200661_at	7998.7	P	0.000244
200662_s_at	3517.0	P	0.000244
200663_at	29760.7	P	0.000244
200664_s_at	4867.8	P	0.000732
200665_s_at	15253.4	P	0.000244
200666_s_at	6951.0	P	0.000244
200667_at	2463.4	P	0.000244
200668_s_at	9445.9	P	0.000244
200669_s_at	6346.1	P	0.000244
200670_at	3016.9	P	0.000244
200671_s_at	914.0	P	0.004150
200672_x_at	1163.0	P	0.000244
200673_at	13175.2	P	0.000244
200674_s_at	26028.5	P	0.000244
200675_at	9280.3	P	0.000244
200676_s_at	671.2	P	0.000244
200677_at	10158.7	P	0.000244
200678_x_at	6551.8	P	0.000244
200679_x_at	8180.3	P	0.000244
200680_x_at	22475.3	P	0.000244
200681_at	8844.3	P	0.000244
200682_s_at	13711.1	P	0.000244
200683_s_at	4139.8	P	0.000244
200684_s_at	1687.4	P	0.000732
200685_at	218.3	P	0.000732
200686_s_at	7537.7	P	0.000244
200687_s_at	3557.5	P	0.000244
200688_at	372.1	P	0.005859
200689_x_at	25520.6	P	0.000244
200690_at	541.5	P	0.023926
200691_s_at	6867.7	P	0.000244
200692_s_at	3776.4	P	0.000244
200693_at	24271.2	P	0.000244
200694_s_at	2810.6	P	0.000244
200695_at	2944.5	P	0.001221
200696_s_at	2648.0	P	0.000732
200697_at	8287.2	P	0.000244
200698_at	10674.5	P	0.000244
200699_at	2863.1	P	0.000244
200700_s_at	14974.1	P	0.000244
200701_at	5450.9	P	0.000244
200702_s_at	417.4	P	0.005859
200703_at	20540.4	P	0.000244
200704_at	1224.3	P	0.000244
200705_s_at	13177.5	P	0.000244
200706_s_at	1044.8	P	0.000732
200707_at	3489.9	P	0.000244
200708_at	4432.1	P	0.000244
200709_at	23503.9	P	0.000244
200710_at	3096.4	P	0.000244
200711_s_at	2458.1	P	0.000244
200712_s_at	4986.9	P	0.000244
200713_s_at	10730.3	P	0.000244
200714_x_at	4256.8	P	0.000244
200715_x_at	11776.0	P	0.000244
200716_x_at	32471.0	P	0.000244
200717_x_at	34910.9	P	0.000244
200718_s_at	19455.6	P	0.000244
200719_at	270.0	P	0.030273
200720_s_at	2977.4	P	0.000244
200721_s_at	1905.5	P	0.000244
200722_s_at	6371.8	P	0.000244
200723_s_at	12744.8	P	0.000244
200724_at	202.9	A	0.274170
200725_x_at	22036.8	P	0.000244
200726_at	8028.4	P	0.000244
200727_s_at	2898.7	P	0.000732
200728_at	6259.3	P	0.000244
200729_s_at	5813.9	P	0.000244
200730_s_at	4210.7	P	0.000244
200731_s_at	1224.9	P	0.000244
200732_s_at	1731.8	P	0.000244
200733_s_at	7054.3	P	0.000244
200734_s_at	4802.6	P	0.000244
200735_x_at	27527.0	P	0.000244
200736_s_at	11153.4	P	0.000244
200737_at	6421.1	P	0.000732
200738_s_at	17573.7	P	0.000244
200739_s_at	2518.5	P	0.000732
200740_s_at	6730.4	P	0.000244
200741_s_at	28260.8	P	0.000244
200742_s_at	4262.5	P	0.000244
200743_s_at	4714.7	P	0.000244
200744_s_at	7921.8	P	0.000244
200745_s_at	6601.4	P	0.000244
200746_s_at	7389.5	P	0.000732
200747_s_at	1807.8	P	0.000244
200748_s_at	43062.6	P	0.000244
200749_at	3225.8	P	0.000244
200750_s_at	17015.9	P	0.000244
200751_s_at	9331.7	P	0.000244
200752_s_at	620.6	P	0.000244
200753_x_at	4912.7	P	0.000244
200754_x_at	10258.8	P	0.000244
200755_s_at	9938.4	P	0.000244
200756_x_at	9022.9	P	0.000244
200757_s_at	15430.4	P	0.000244
200758_s_at	3195.8	P	0.000244
200759_x_at	2589.8	P	0.000244
200760_s_at	8038.7	P	0.000244
200761_s_at	7921.7	P	0.000244
200762_at	12990.3	P	0.000244
200763_s_at	32162.1	P	0.000244
200764_s_at	3146.6	P	0.000244
200765_x_at	3557.2	P	0.000244
200766_at	6834.8	P	0.000244
200767_s_at	1061.8	P	0.001221
200768_s_at	4477.3	P	0.000244
200769_s_at	2322.1	P	0.000732
200770_s_at	6048.4	P	0.000244
200771_at	8198.0	P	0.000244
200772_x_at	8503.3	P	0.000244
200773_x_at	15153.2	P	0.000244
200774_at	7026.1	P	0.000244
200775_s_at	14745.5	P	0.000244
200776_s_at	12045.7	P	0.000244
200777_s_at	10968.2	P	0.000244
200778_s_at	11917.3	P	0.000244
200779_at	9732.7	P	0.000244
200780_x_at	23310.7	P	0.000244
200781_s_at	26945.8	P	0.000244
200782_at	19004.4	P	0.000244
200783_s_at	2363.3	P	0.000244
200784_s_at	725.1	P	0.000732
200785_s_at	1372.1	P	0.000244
200786_at	11083.9	P	0.000244
200787_s_at	3829.3	P	0.000244
200788_s_at	7193.0	P	0.000244
200789_at	741.0	P	0.023926
200790_at	26826.5	P	0.000244
200791_s_at	6639.4	P	0.000244
200792_at	18697.5	P	0.000244
200793_s_at	3497.9	P	0.002930
200794_x_at	8592.5	P	0.000244
200795_at	98.2	A	0.111572
200796_s_at	1145.7	P	0.001953
200797_s_at	6947.5	P	0.000244
200798_x_at	5302.7	P	0.000244
200799_at	6492.1	P	0.000244
200800_s_at	3248.6	P	0.000244
200801_x_at	45674.5	P	0.000244
200802_at	4187.7	P	0.000244
200803_s_at	17086.1	P	0.000244
200804_at	5235.5	P	0.000244
200805_at	1067.0	P	0.000244
200806_s_at	16815.2	P	0.000244
200807_s_at	23085.0	P	0.000244
200808_s_at	2468.8	P	0.000244
200809_x_at	25652.7	P	0.000244
200810_s_at	4543.9	P	0.000244
200811_at	4105.2	P	0.001953
200812_at	6104.4	P	0.000244
200813_s_at	1296.1	P	0.000244
200814_at	5123.2	P	0.000732
200815_s_at	2433.1	P	0.000244
200816_s_at	2725.1	P	0.000244
200817_x_at	43304.9	P	0.000244
200818_at	13295.5	P	0.000244
200819_s_at	32289.7	P	0.000244
200820_at	6827.6	P	0.000244
200821_at	3988.5	P	0.000244
200822_x_at	20141.8	P	0.000244
200823_x_at	10874.4	P	0.000244
200824_at	4843.8	P	0.000244
200825_s_at	7044.7	P	0.000244
200826_at	12887.2	P	0.000244
200827_at	2991.3	P	0.001953
200828_s_at	8710.0	P	0.000244
200829_x_at	4421.8	P	0.000244
200830_at	11128.9	P	0.000244
200831_s_at	741.2	P	0.018555
200832_s_at	949.6	P	0.000244
200833_s_at	6708.2	P	0.000244
200834_s_at	35575.0	P	0.000244
200835_s_at	153.1	A	0.194580
200836_s_at	1108.4	P	0.002930
200837_at	3497.6	P	0.000244
200838_at	14085.3	P	0.000244
200839_s_at	16818.0	P	0.000244
200840_at	13405.7	P	0.000244
200841_s_at	1162.9	P	0.001221
200842_s_at	1959.6	P	0.000732
200843_s_at	2531.9	P	0.000244
200844_s_at	6194.4	P	0.000244
200845_s_at	4809.1	P	0.000244
200846_s_at	4798.4	P	0.000244
200847_s_at	5871.2	P	0.000244
200848_at	2288.3	P	0.000244
200849_s_at	4232.2	P	0.000244
200850_s_at	7879.3	P	0.000244
200851_s_at	2639.8	P	0.001221
200852_x_at	3389.7	P	0.004150
200853_at	15122.3	P	0.001221
200854_at	1433.0	P	0.000244
200855_at	280.3	P	0.014160
200856_x_at	371.3	P	0.000244
200857_s_at	971.0	P	0.004150
200858_s_at	20331.8	P	0.000244
200859_x_at	10685.8	P	0.000244
200860_s_at	3291.8	P	0.000244
200861_at	1024.7	P	0.001953
200862_at	987.1	P	0.000732
200863_s_at	6779.0	P	0.000244
200864_s_at	814.9	P	0.000732
200865_at	1.7	A	0.805420
200866_s_at	5485.0	P	0.000244
200867_at	4329.1	P	0.000244
200868_s_at	6178.6	P	0.000244
200869_at	32039.8	P	0.000244
200870_at	10404.2	P	0.000244
200871_s_at	10008.4	P	0.000244
200872_at	22624.0	P	0.000244
200873_s_at	11782.9	P	0.000244
200874_s_at	1231.9	P	0.000244
200875_s_at	4944.6	P	0.000244
200876_s_at	10972.9	P	0.000244
200877_at	18183.9	P	0.000244
200878_at	10027.9	P	0.000244
200879_s_at	1135.9	P	0.000732
200880_at	4611.7	P	0.000244
200881_s_at	11276.9	P	0.000244
200882_s_at	5249.8	P	0.000244
200883_at	4587.0	P	0.000244
200884_at	1411.3	P	0.005859
200885_at	11189.0	P	0.000732
200886_s_at	15775.7	P	0.000244
200887_s_at	3765.3	P	0.000244
200888_s_at	21406.4	P	0.000244
200889_s_at	7636.6	P	0.000244
200890_s_at	3171.6	P	0.000244
200891_s_at	11888.0	P	0.000244
200892_s_at	5827.6	P	0.000244
200893_at	9048.9	P	0.000244
200894_s_at	792.8	P	0.001221
200895_s_at	2077.8	P	0.001221
200896_x_at	8641.2	P	0.000244
200897_s_at	2143.7	P	0.000244
200898_s_at	1910.2	P	0.001221
200899_s_at	1762.3	P	0.000244
200900_s_at	3392.0	P	0.000244
200901_s_at	3633.3	P	0.000244
200902_at	6566.3	P	0.000244
200903_s_at	2313.2	P	0.000244
200904_at	405.4	P	0.000244
200905_x_at	2953.9	P	0.000244
200906_s_at	411.5	P	0.000244
200907_s_at	1417.0	P	0.000244
200908_s_at	67.6	A	0.334473
200909_s_at	22838.5	P	0.000244
200910_at	9729.7	P	0.000244
200911_s_at	7217.2	P	0.001953
200912_s_at	16251.0	P	0.000244
200913_at	1235.0	P	0.001221
200914_x_at	1649.3	P	0.000244
200915_x_at	6432.3	P	0.000244
200916_at	7857.2	P	0.000244
200917_s_at	1705.0	P	0.014160
200918_s_at	4446.0	P	0.000732
200919_at	3698.6	P	0.004150
200920_s_at	7782.3	P	0.000244
200921_s_at	9381.3	P	0.000244
200922_at	2617.6	P	0.000244
200923_at	1039.1	P	0.008057
200924_s_at	3629.8	P	0.000732
200925_at	13346.3	P	0.000244
200926_at	34131.0	P	0.000244
200927_s_at	2606.1	P	0.000244
200928_s_at	42.6	A	0.080566
200929_at	6249.3	P	0.000244
200930_s_at	139.5	A	0.194580
200931_s_at	11517.2	P	0.000244
200932_s_at	4435.4	P	0.000244
200933_x_at	27921.4	P	0.000244
200934_at	12875.5	P	0.000244
200935_at	2296.1	P	0.000244
200936_at	29973.2	P	0.000244
200937_s_at	20373.0	P	0.000244
200938_s_at	30.4	A	0.533936
200939_s_at	61.0	A	0.398926
200940_s_at	1219.6	P	0.001953
200941_at	2000.7	P	0.000244
200942_s_at	9424.5	P	0.000244
200943_at	13923.7	P	0.000244
200944_s_at	9896.2	P	0.000244
200945_s_at	5601.9	P	0.000244
200946_x_at	2080.0	P	0.000732
200947_s_at	1545.7	P	0.002930
200948_at	5422.6	P	0.000244
200949_x_at	27990.6	P	0.000244
200950_at	7640.9	P	0.000244
200951_s_at	35.0	A	0.828613
200952_s_at	48.6	A	0.246094
200953_s_at	59.5	A	0.567627
200954_at	3647.6	P	0.046143
200955_at	2585.0	P	0.000732
200956_s_at	3586.5	P	0.000244
200957_s_at	4055.0	P	0.000244
200958_s_at	14099.6	P	0.000244
200959_at	4365.1	P	0.000244
200960_x_at	11705.8	P	0.001953
200961_at	2471.1	P	0.000732
200962_at	250.8	P	0.023926
200963_x_at	26001.8	P	0.000244
200964_at	9265.8	P	0.000244
200965_s_at	95.4	A	0.194580
200966_x_at	26692.7	P	0.000244
200967_at	14563.1	P	0.000244
200968_s_at	10704.7	P	0.000244
200969_at	1451.2	P	0.000244
200970_s_at	2783.8	P	0.000732
200971_s_at	11594.6	P	0.000244
200972_at	7554.4	P	0.000244
200973_s_at	3830.7	P	0.000244
200974_at	523.1	P	0.001953
200975_at	6469.8	P	0.000244
200976_s_at	4545.9	P	0.000244
200977_s_at	4919.0	P	0.000244
200978_at	10112.2	P	0.000244
200979_at	437.6	P	0.000732
200980_s_at	3522.8	P	0.000244
200981_x_at	23134.6	P	0.000244
200982_s_at	1745.0	P	0.000244
200983_x_at	18150.1	P	0.000244
200984_s_at	12069.8	P	0.000244
200985_s_at	11549.3	P	0.000244
200986_at	10.6	A	0.850342
200987_x_at	2319.8	P	0.001221
200988_s_at	405.9	P	0.001953
200989_at	19210.2	P	0.000244
200990_at	6609.0	P	0.000732
200991_s_at	3217.4	P	0.000732
200992_at	7716.5	P	0.000244
200993_at	5116.2	P	0.000244
200994_at	3055.7	P	0.000244
200995_at	1043.9	P	0.001221
200996_at	11381.9	P	0.000244
200997_at	4008.1	P	0.000244
200998_s_at	2686.8	P	0.000244
200999_s_at	8401.9	P	0.000244
201000_at	5742.3	P	0.005859
201001_s_at	4838.8	P	0.000244
201002_s_at	5329.1	P	0.000244
201003_x_at	1628.0	P	0.000732
201004_at	4292.6	P	0.000244
201005_at	10757.2	P	0.000244
201006_at	128.1	A	0.067627
201007_at	3966.5	P	0.000244
201008_s_at	425.7	P	0.037598
201009_s_at	690.4	A	0.080566
201010_s_at	924.4	P	0.005859
201011_at	4715.5	P	0.000244
201012_at	28976.7	P	0.000244
201013_s_at	5685.6	P	0.000244
201014_s_at	4968.7	P	0.000244
201015_s_at	12.6	A	0.904785
201016_at	3642.6	P	0.000244
201017_at	1061.5	P	0.000244
201018_at	583.1	P	0.000244
201019_s_at	5649.7	P	0.000244
201020_at	5417.6	P	0.000244
201021_s_at	21868.7	P	0.000244
201022_s_at	26771.6	P	0.000244
201023_at	2171.9	P	0.000244
201024_x_at	1904.9	P	0.000244
201025_at	700.7	P	0.000244
201026_at	293.9	P	0.018555
201027_s_at	1547.4	P	0.000732
201028_s_at	8203.4	P	0.000244
201029_s_at	12969.5	P	0.000244
201030_x_at	21504.0	P	0.000244
201031_s_at	6271.7	P	0.000244
201032_at	2922.3	P	0.000732
201033_x_at	31881.6	P	0.000244
201034_at	3497.1	P	0.000244
201035_s_at	779.2	P	0.005859
201036_s_at	1129.8	P	0.000244
201037_at	5442.8	P	0.000244
201038_s_at	992.9	P	0.001221
201039_s_at	3401.8	P	0.000244
201040_at	1744.1	P	0.001221
201041_s_at	9547.3	P	0.000244
201042_at	364.1	P	0.030273
201043_s_at	1649.9	P	0.000244
201044_x_at	462.6	P	0.004150
201045_s_at	182.9	A	0.129639
201046_s_at	3789.3	P	0.002930
201047_x_at	4234.6	P	0.000244
201048_x_at	627.0	P	0.000732
201049_s_at	31374.7	P	0.000244
201050_at	1543.1	P	0.001953
201051_at	4659.8	P	0.000244
201052_s_at	4964.1	P	0.000244
201053_s_at	1624.8	P	0.000732
201054_at	3762.1	P	0.000244
201055_s_at	1010.4	P	0.000244
201056_at	482.9	P	0.001953
201057_s_at	2209.6	P	0.000244
201058_s_at	289.8	A	0.171387
201059_at	1797.0	P	0.000244
201060_x_at	1116.4	P	0.001221
201061_s_at	967.9	P	0.000732
201062_at	5.1	A	0.904785
201063_at	3712.6	P	0.000244
201064_s_at	6409.3	P	0.000244
201065_s_at	3347.0	P	0.000732
201066_at	6917.9	P	0.010742
201067_at	683.7	P	0.018555
201068_s_at	11322.4	P	0.000244
201069_at	21259.3	P	0.000244
201070_x_at	1627.6	P	0.000732
201071_x_at	8115.5	P	0.000732
201072_s_at	361.5	P	0.005859
201073_s_at	1071.7	P	0.000244
201074_at	2112.9	P	0.000244
201075_s_at	1354.0	P	0.000244
201076_at	2065.1	P	0.000244
201077_s_at	10555.4	P	0.000244
201078_at	6310.1	P	0.000732
201079_at	648.1	P	0.023926
201080_at	592.2	P	0.008057
201081_s_at	423.4	P	0.005859
201082_s_at	1659.6	P	0.000244
201083_s_at	837.2	P	0.000244
201084_s_at	5033.6	P	0.000244
201085_s_at	1157.4	P	0.010742
201086_x_at	4237.0	P	0.000244
201087_at	1418.7	P	0.000244
201088_at	9569.8	P	0.000244
201089_at	5319.0	P	0.000244
201090_x_at	30808.4	P	0.023926
201091_s_at	5879.5	P	0.000244
201092_at	5819.3	P	0.000244
201093_x_at	1956.0	P	0.000244
201094_at	22306.8	P	0.000244
201095_at	6046.4	P	0.000244
201096_s_at	11827.2	P	0.000244
201097_s_at	16098.1	P	0.000244
201098_at	6601.1	P	0.000244
201099_at	1065.0	P	0.000244
201100_s_at	2168.5	P	0.000244
201101_s_at	2614.5	P	0.000732
201102_s_at	1345.8	P	0.000244
201103_x_at	6594.8	P	0.000244
201104_x_at	4292.1	P	0.000732
201105_at	37189.1	P	0.000244
201106_at	11020.8	P	0.000244
201107_s_at	478.8	P	0.018555
201108_s_at	2285.1	P	0.001221
201109_s_at	2920.4	P	0.000732
201110_s_at	3129.4	P	0.000244
201111_at	5159.0	P	0.000244
201112_s_at	10044.0	P	0.000244
201113_at	9199.3	P	0.000244
201114_x_at	16885.0	P	0.000244
201115_at	3229.0	P	0.001221
201116_s_at	377.6	A	0.065186
201117_s_at	191.4	P	0.000244
201118_at	4217.0	P	0.000244
201119_s_at	17204.8	P	0.000244
201120_s_at	4685.5	P	0.000244
201121_s_at	5659.7	P	0.000244
201122_x_at	7452.7	P	0.001953
201123_s_at	17924.3	P	0.000244
201124_at	227.5	P	0.008057
201125_s_at	3935.5	P	0.000244
201126_s_at	1142.2	P	0.000244
201127_s_at	2067.4	P	0.000732
201128_s_at	7462.8	P	0.000244
201129_at	1424.5	P	0.000244
201130_s_at	11.0	A	0.601074
201131_s_at	4.2	A	0.969727
201132_at	2197.7	P	0.000244
