^SAMPLE = GSM1017498
!Sample_contact_laboratory = Chromatin Modulation and OncoGenomics
!Sample_contact_department = Therapeutic Research Group Oncology
!Sample_contact_institute = Bayer Pharma AG
!Sample_contact_address = Muellerstr. 178
!Sample_contact_city = Berlin
!Sample_contact_zip/postal_code = 13353
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1017nnn/GSM1017498/suppl/GSM1017498_mRNA_15c_121206.CEL.gz
!Sample_series_id = GSE41445
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal
#DETECTION P-VALUE = 
!sample_table_begin
ID_REF	VALUE	DETECTION P-VALUE
AFFX-BioB-5_at	14542.13	6.62E-04
AFFX-BioB-M_at	17680.58	5.17E-05
AFFX-BioB-3_at	14652.62	5.17E-05
AFFX-BioC-5_at	37510.24	5.17E-05
AFFX-BioC-3_at	54831.14	4.43E-05
AFFX-BioDn-5_at	91235.75	4.43E-05
AFFX-BioDn-3_at	227028.55	9.45E-05
AFFX-CreX-5_at	566564.70	5.17E-05
AFFX-CreX-3_at	656139.90	4.43E-05
AFFX-DapX-5_at	18308.77	4.43E-05
AFFX-DapX-M_at	36169.32	5.09E-04
AFFX-DapX-3_at	41077.39	4.43E-05
AFFX-LysX-5_at	2177.04	3.21E-03
AFFX-LysX-M_at	3423.59	2.27E-03
AFFX-LysX-3_at	7001.70	7.01E-05
AFFX-PheX-5_at	3703.09	8.14E-05
AFFX-PheX-M_at	4734.02	1.95E-04
AFFX-PheX-3_at	3715.85	9.72E-04
AFFX-ThrX-5_at	3700.02	2.25E-04
AFFX-ThrX-M_at	6046.81	8.14E-05
AFFX-ThrX-3_at	8696.71	5.17E-05
AFFX-TrpnX-5_at	630.80	1.02E-01
AFFX-TrpnX-M_at	44.33	9.96E-01
AFFX-TrpnX-3_at	241.08	2.17E-01
AFFX-r2-Ec-bioB-5_at	19806.36	2.44E-04
AFFX-r2-Ec-bioB-M_at	20943.41	2.44E-04
AFFX-r2-Ec-bioB-3_at	20172.38	2.44E-04
AFFX-r2-Ec-bioC-5_at	47899.32	2.44E-04
AFFX-r2-Ec-bioC-3_at	63206.26	2.44E-04
AFFX-r2-Ec-bioD-5_at	231722.30	2.44E-04
AFFX-r2-Ec-bioD-3_at	307297.16	2.44E-04
AFFX-r2-P1-cre-5_at	731512.90	2.44E-04
AFFX-r2-P1-cre-3_at	911455.40	2.44E-04
AFFX-r2-Bs-dap-5_at	22131.32	2.44E-04
AFFX-r2-Bs-dap-M_at	37864.64	2.44E-04
AFFX-r2-Bs-dap-3_at	47935.10	2.44E-04
AFFX-r2-Bs-lys-5_at	2875.37	2.44E-04
AFFX-r2-Bs-lys-M_at	2702.97	7.32E-04
AFFX-r2-Bs-lys-3_at	3950.18	1.95E-03
AFFX-r2-Bs-phe-5_at	4639.61	1.22E-03
AFFX-r2-Bs-phe-M_at	4817.83	2.44E-04
AFFX-r2-Bs-phe-3_at	6575.01	2.44E-04
AFFX-r2-Bs-thr-3_s_at	11631.63	4.15E-03
AFFX-r2-Bs-thr-M_s_at	13274.60	4.15E-03
AFFX-r2-Bs-thr-5_s_at	5550.62	2.44E-04
AFFX-HUMISGF3A/M97935_5_at	5037.52	4.46E-04
AFFX-HUMISGF3A/M97935_MA_at	11515.38	2.58E-04
AFFX-HUMISGF3A/M97935_MB_at	9587.08	6.02E-05
AFFX-HUMISGF3A/M97935_3_at	33766.72	6.02E-05
AFFX-HUMRGE/M10098_5_at	892246.50	4.43E-05
AFFX-HUMRGE/M10098_M_at	481118.34	4.43E-05
AFFX-HUMRGE/M10098_3_at	430551.10	4.43E-05
AFFX-HUMGAPDH/M33197_5_at	853368.60	4.43E-05
AFFX-HUMGAPDH/M33197_M_at	792969.50	4.43E-05
AFFX-HUMGAPDH/M33197_3_at	886765.40	4.43E-05
AFFX-HSAC07/X00351_5_at	309922.28	5.17E-05
AFFX-HSAC07/X00351_M_at	372930.97	4.43E-05
AFFX-HSAC07/X00351_3_at	596170.56	4.43E-05
AFFX-M27830_5_at	311607.22	4.43E-05
AFFX-M27830_M_at	155893.72	2.02E-03
AFFX-M27830_3_at	641.20	5.59E-01
AFFX-hum_alu_at	1146634.20	2.61E-13
1007_s_at	34789.53	8.05E-04
1053_at	17291.28	3.22E-04
117_at	1166.52	4.90E-02
121_at	10086.12	8.69E-03
1255_g_at	82.02	7.49E-01
1294_at	1473.60	1.39E-01
1316_at	1111.74	4.90E-02
1320_at	1104.37	5.62E-01
1405_i_at	31.52	9.58E-01
1431_at	2489.77	3.07E-03
1438_at	736.02	3.40E-01
1487_at	11435.37	4.40E-02
1494_f_at	2686.44	7.38E-02
1598_g_at	16468.65	3.07E-03
160020_at	3341.07	1.49E-02
1729_at	14545.88	3.22E-04
1773_at	7675.34	8.69E-03
177_at	9442.09	3.22E-04
179_at	10747.13	8.13E-02
1861_at	6725.41	1.60E-03
200000_s_at	69228.84	2.44E-04
200001_at	145868.39	2.44E-04
200002_at	644446.40	2.44E-04
200003_s_at	823131.80	2.44E-04
200004_at	184450.92	2.44E-04
200005_at	153678.10	2.44E-04
200006_at	331934.10	2.44E-04
200007_at	146380.11	2.44E-04
200008_s_at	59014.50	2.44E-04
200009_at	131821.95	2.44E-04
200010_at	455484.80	2.44E-04
200011_s_at	42924.05	2.44E-04
200012_x_at	547506.56	2.44E-04
200013_at	670383.70	2.44E-04
200014_s_at	109376.02	2.44E-04
200015_s_at	251118.61	7.32E-04
200016_x_at	708777.56	2.44E-04
200017_at	831673.75	2.44E-04
200018_at	760398.60	2.44E-04
200019_s_at	332997.78	2.44E-04
200020_at	58960.43	2.44E-04
200021_at	327285.97	7.32E-04
200022_at	654842.60	2.44E-04
200023_s_at	211650.83	2.44E-04
200024_at	579683.00	2.44E-04
200025_s_at	918246.25	2.44E-04
200026_at	523808.53	2.44E-04
200027_at	202758.78	2.44E-04
200028_s_at	86069.88	2.44E-04
200029_at	657780.20	2.44E-04
200030_s_at	441892.22	2.44E-04
200031_s_at	786661.06	2.44E-04
200032_s_at	860741.44	2.44E-04
200033_at	302754.90	2.44E-04
200034_s_at	657874.44	2.44E-04
200035_at	17486.30	1.07E-02
200036_s_at	400644.70	2.44E-04
200037_s_at	174533.36	2.44E-04
200038_s_at	712599.00	2.44E-04
200039_s_at	100136.61	2.44E-04
200040_at	133611.22	2.44E-04
200041_s_at	94069.52	2.44E-04
200042_at	31063.39	2.44E-04
200043_at	245255.80	2.44E-04
200044_at	86232.71	2.44E-04
200045_at	18011.47	2.44E-04
200046_at	203581.97	2.44E-04
200047_s_at	97988.02	2.44E-04
200048_s_at	320954.00	2.44E-04
200049_at	10508.68	2.44E-04
200050_at	43843.89	7.32E-04
200051_at	6987.34	7.32E-04
200052_s_at	115003.67	2.44E-04
200053_at	31082.22	2.44E-04
200054_at	10386.38	1.22E-03
200055_at	49474.35	2.44E-04
200056_s_at	28785.40	2.44E-04
200057_s_at	380373.97	2.44E-04
200058_s_at	81888.95	2.44E-04
200059_s_at	339369.56	2.44E-04
200060_s_at	63990.82	2.44E-04
200061_s_at	799600.06	2.44E-04
200062_s_at	754757.00	2.44E-04
200063_s_at	643124.10	2.44E-04
200064_at	387310.10	2.44E-04
200065_s_at	243122.16	2.44E-04
200066_at	36111.14	2.44E-04
200067_x_at	65378.70	2.44E-04
200068_s_at	433282.10	2.44E-04
200069_at	13820.40	7.32E-04
200070_at	8414.33	1.07E-02
200071_at	54762.63	2.44E-04
200072_s_at	96369.84	2.44E-04
200073_s_at	112708.63	2.44E-04
200074_s_at	349146.90	2.44E-04
200075_s_at	42055.10	2.44E-04
200076_s_at	15488.89	1.95E-03
200077_s_at	358083.66	2.44E-04
200078_s_at	91740.77	2.44E-04
200079_s_at	86670.86	2.44E-04
200080_s_at	491127.90	2.44E-04
200081_s_at	806060.20	2.44E-04
200082_s_at	742967.50	2.44E-04
200083_at	62752.63	7.32E-04
200084_at	79298.39	2.44E-04
200085_s_at	135497.83	2.44E-04
200086_s_at	211235.22	2.44E-04
200087_s_at	290976.20	2.44E-04
200088_x_at	838363.50	2.44E-04
200089_s_at	645171.40	2.44E-04
200090_at	45447.39	7.32E-04
200091_s_at	482338.84	2.44E-04
200092_s_at	864436.25	2.44E-04
200093_s_at	322428.30	2.44E-04
200094_s_at	475591.66	2.44E-04
200095_x_at	821670.40	2.44E-04
200096_s_at	150881.39	2.44E-04
200097_s_at	143647.55	2.44E-04
200098_s_at	110281.15	2.44E-04
200099_s_at	941729.10	2.44E-04
200593_s_at	63574.82	2.44E-04
200594_x_at	204870.95	2.44E-04
200595_s_at	213672.08	2.44E-04
200596_s_at	68309.82	2.44E-04
200597_at	21569.83	2.44E-04
200598_s_at	217425.28	2.44E-04
200599_s_at	379461.60	2.44E-04
200600_at	165962.64	2.44E-04
200601_at	48778.08	1.95E-03
200602_at	120982.84	2.44E-04
200603_at	248177.00	2.44E-04
200604_s_at	87845.39	2.44E-04
200605_s_at	229202.03	2.44E-04
200606_at	1197.79	4.61E-02
200607_s_at	21802.44	1.22E-03
200608_s_at	54672.08	2.44E-04
200609_s_at	57386.45	7.32E-04
200610_s_at	251818.47	2.44E-04
200611_s_at	39708.54	2.44E-04
200612_s_at	40025.72	7.32E-04
200613_at	62613.58	1.22E-03
200614_at	294177.03	2.44E-04
200615_s_at	34484.28	2.44E-04
200616_s_at	45848.75	7.32E-04
200617_at	39951.50	2.44E-04
200618_at	59898.81	2.44E-04
200619_at	17817.97	1.86E-02
200620_at	122666.90	2.44E-04
200621_at	99936.31	2.44E-04
200622_x_at	10381.85	5.86E-03
200623_s_at	6323.39	1.07E-02
200624_s_at	130405.46	2.44E-04
200625_s_at	55622.86	2.44E-04
200626_s_at	221072.16	2.44E-04
200627_at	356777.16	2.44E-04
200628_s_at	176162.16	7.32E-04
200629_at	221542.52	2.44E-04
200630_x_at	313357.66	2.44E-04
200631_s_at	209151.40	2.44E-04
200632_s_at	8376.08	1.22E-03
200633_at	789924.56	2.44E-04
200634_at	237638.89	2.44E-04
200635_s_at	9494.11	1.22E-03
200636_s_at	36380.02	8.06E-03
200637_s_at	5105.08	1.22E-03
200638_s_at	118753.27	2.44E-04
200639_s_at	88911.27	2.44E-04
200640_at	134042.42	2.44E-04
200641_s_at	77221.13	2.44E-04
200642_at	273391.50	2.44E-04
200643_at	17965.92	7.32E-04
200644_at	40842.85	7.32E-04
200645_at	132624.75	2.44E-04
200646_s_at	12608.76	7.32E-04
200647_x_at	195439.11	2.44E-04
200648_s_at	10117.38	2.44E-04
200649_at	18433.65	2.44E-04
200650_s_at	785451.50	2.44E-04
200651_at	812257.00	2.44E-04
200652_at	277171.40	2.44E-04
200653_s_at	317834.20	2.44E-04
200654_at	362161.28	1.07E-02
200655_s_at	356346.66	2.44E-04
200656_s_at	164196.11	2.44E-04
200657_at	460344.16	2.44E-04
200658_s_at	75615.84	2.44E-04
200659_s_at	16099.16	2.44E-04
200660_at	206370.78	7.32E-04
200661_at	62775.91	2.44E-04
200662_s_at	345888.90	2.44E-04
200663_at	286242.97	2.44E-04
200664_s_at	16882.45	8.06E-03
200665_s_at	702.57	3.66E-01
200666_s_at	33675.60	2.44E-04
200667_at	39503.87	2.44E-04
200668_s_at	158740.10	2.44E-04
200669_s_at	76271.86	2.44E-04
200670_at	49073.47	2.44E-04
200671_s_at	14094.70	1.07E-02
200672_x_at	29417.06	2.44E-04
200673_at	215791.14	2.44E-04
200674_s_at	600385.70	2.44E-04
200675_at	150956.06	2.44E-04
200676_s_at	6921.41	2.44E-04
200677_at	131787.86	2.44E-04
200678_x_at	52307.58	7.32E-04
200679_x_at	95891.20	2.44E-04
200680_x_at	338377.30	2.44E-04
200681_at	109047.63	2.44E-04
200682_s_at	75867.15	2.44E-04
200683_s_at	27112.32	2.44E-04
200684_s_at	17413.90	2.44E-04
200685_at	13283.35	2.44E-04
200686_s_at	127332.77	2.44E-04
200687_s_at	22334.42	2.44E-04
200688_at	3918.28	1.12E-01
200689_x_at	556063.30	2.44E-04
200690_at	27576.84	7.32E-04
200691_s_at	205759.86	2.44E-04
200692_s_at	106690.84	2.44E-04
200693_at	215782.45	2.44E-04
200694_s_at	38936.03	2.44E-04
200695_at	19855.83	7.32E-04
200696_s_at	9146.84	2.39E-02
200697_at	37843.79	4.15E-03
200698_at	123528.40	2.44E-04
200699_at	59338.93	2.44E-04
200700_s_at	125005.37	2.44E-04
200701_at	31320.70	2.44E-04
200702_s_at	11957.27	2.44E-04
200703_at	241937.89	2.44E-04
200704_at	61410.13	2.44E-04
200705_s_at	588780.40	2.44E-04
200706_s_at	28807.23	2.44E-04
200707_at	31346.71	2.44E-04
200708_at	180373.05	2.44E-04
200709_at	139979.08	2.44E-04
200710_at	47068.71	7.32E-04
200711_s_at	54329.52	2.44E-04
200712_s_at	31131.38	2.44E-04
200713_s_at	92485.28	2.44E-04
200714_x_at	79284.09	2.44E-04
200715_x_at	460911.50	2.44E-04
200716_x_at	784202.90	2.44E-04
200717_x_at	760153.25	2.44E-04
200718_s_at	406813.06	2.44E-04
200719_at	9891.95	2.44E-04
200720_s_at	19309.24	2.44E-04
200721_s_at	15611.33	1.95E-03
200722_s_at	32645.87	2.44E-04
200723_s_at	144389.75	2.44E-04
200724_at	3412.24	2.39E-02
200725_x_at	571199.25	2.44E-04
200726_at	183595.90	2.44E-04
200727_s_at	34282.32	2.44E-04
200728_at	104236.17	2.44E-04
200729_s_at	102258.00	2.44E-04
200730_s_at	78758.44	2.44E-04
200731_s_at	73599.77	2.44E-04
200732_s_at	145915.89	2.44E-04
200733_s_at	193266.73	7.32E-04
200734_s_at	38089.15	2.44E-04
200735_x_at	541977.10	2.44E-04
200736_s_at	66335.88	7.32E-04
200737_at	98449.54	2.44E-04
200738_s_at	434194.34	2.44E-04
200739_s_at	17461.68	5.86E-03
200740_s_at	69801.24	2.44E-04
200741_s_at	914664.25	2.44E-04
200742_s_at	3254.20	7.32E-04
200743_s_at	6330.76	2.44E-04
200744_s_at	48372.98	2.44E-04
200745_s_at	73822.08	2.44E-04
200746_s_at	67798.38	7.32E-04
200747_s_at	9786.17	3.76E-02
200748_s_at	646829.44	2.44E-04
200749_at	100112.95	7.32E-04
200750_s_at	374265.25	2.44E-04
200751_s_at	124406.73	2.44E-04
200752_s_at	6239.35	3.76E-02
200753_x_at	76207.70	2.44E-04
200754_x_at	213121.38	2.44E-04
200755_s_at	59505.27	2.44E-04
200756_x_at	40260.10	2.44E-04
200757_s_at	66693.60	2.44E-04
200758_s_at	34155.77	1.22E-03
200759_x_at	48758.62	2.44E-04
200760_s_at	120679.34	2.44E-04
200761_s_at	196486.92	2.44E-04
200762_at	203789.97	2.44E-04
200763_s_at	950806.25	2.44E-04
200764_s_at	50407.30	2.44E-04
200765_x_at	133472.45	2.44E-04
200766_at	32300.47	7.32E-04
200767_s_at	6932.81	2.44E-04
200768_s_at	94327.94	2.44E-04
200769_s_at	21732.90	1.22E-03
200770_s_at	91232.47	2.44E-04
200771_at	298199.28	2.44E-04
200772_x_at	290663.16	2.44E-04
200773_x_at	349020.90	2.44E-04
200774_at	208189.20	2.44E-04
200775_s_at	289357.50	2.44E-04
200776_s_at	267929.00	2.44E-04
200777_s_at	323847.16	2.44E-04
200778_s_at	122157.95	2.44E-04
200779_at	196424.53	2.44E-04
200780_x_at	609089.25	2.44E-04
200781_s_at	717903.75	2.44E-04
200782_at	133173.92	2.44E-04
200783_s_at	6251.64	1.22E-03
200784_s_at	387.76	8.29E-01
200785_s_at	1273.51	1.95E-01
200786_at	156853.30	2.44E-04
200787_s_at	9745.22	2.44E-04
200788_s_at	14299.02	7.32E-04
200789_at	63727.25	5.86E-03
200790_at	299753.44	2.44E-04
200791_s_at	121625.11	2.44E-04
200792_at	138493.55	7.32E-04
200793_s_at	72327.06	2.44E-04
200794_x_at	144124.27	2.44E-04
200795_at	203.82	6.01E-01
200796_s_at	13841.98	1.95E-03
200797_s_at	119249.34	2.44E-04
200798_x_at	102483.37	2.44E-04
200799_at	283615.40	2.44E-04
200800_s_at	89451.05	2.44E-04
200801_x_at	732492.50	2.44E-04
200802_at	93859.27	2.44E-04
200803_s_at	304634.44	2.44E-04
200804_at	139996.64	2.44E-04
200805_at	54674.04	2.44E-04
200806_s_at	575486.10	2.44E-04
200807_s_at	992124.75	2.44E-04
200808_s_at	8204.88	1.22E-03
200809_x_at	709785.10	2.44E-04
200810_s_at	34280.14	2.44E-04
200811_at	22242.12	1.86E-02
200812_at	141859.90	2.44E-04
200813_s_at	11295.09	4.15E-03
200814_at	82559.18	2.44E-04
200815_s_at	12039.66	2.44E-04
200816_s_at	22080.33	7.32E-04
200817_x_at	896903.50	2.44E-04
200818_at	128003.03	2.44E-04
200819_s_at	570144.40	2.44E-04
200820_at	48920.67	2.44E-04
200821_at	95536.65	2.44E-04
200822_x_at	137136.83	2.44E-04
200823_x_at	531332.70	2.44E-04
200824_at	106675.44	2.44E-04
200825_s_at	68552.05	2.44E-04
200826_at	215026.47	2.44E-04
200827_at	30189.70	7.32E-04
200828_s_at	125676.20	2.44E-04
200829_x_at	92109.87	2.44E-04
200830_at	49020.35	2.44E-04
200831_s_at	65293.18	2.44E-04
200832_s_at	239109.83	2.44E-04
200833_s_at	99445.50	2.44E-04
200834_s_at	902357.20	2.44E-04
200835_s_at	1507.25	5.34E-01
200836_s_at	4420.44	1.12E-01
200837_at	146630.40	2.44E-04
200838_at	83707.13	1.95E-03
200839_s_at	101520.17	2.44E-04
200840_at	286613.94	2.44E-04
200841_s_at	42526.26	2.44E-04
200842_s_at	149058.56	2.44E-04
200843_s_at	92669.13	2.44E-04
200844_s_at	326474.90	2.44E-04
200845_s_at	203287.56	2.44E-04
200846_s_at	60356.20	2.44E-04
200847_s_at	147971.45	2.44E-04
200848_at	45567.11	2.44E-04
200849_s_at	38817.98	2.44E-04
200850_s_at	103158.64	2.44E-04
200851_s_at	42481.88	2.93E-03
200852_x_at	28093.90	2.93E-03
200853_at	242293.40	2.44E-04
200854_at	14273.47	2.44E-04
200855_at	7784.94	4.15E-03
200856_x_at	9806.54	2.44E-04
200857_s_at	10470.60	1.95E-03
200858_s_at	480462.90	2.44E-04
200859_x_at	40571.10	7.32E-04
200860_s_at	70085.81	2.44E-04
200861_at	24093.06	1.22E-03
200862_at	17706.06	2.44E-04
200863_s_at	87064.27	2.44E-04
200864_s_at	17272.05	2.44E-04
200865_at	56.84	8.88E-01
200866_s_at	189527.38	2.44E-04
200867_at	18808.23	2.44E-04
200868_s_at	22177.29	1.22E-03
200869_at	774747.50	2.44E-04
200870_at	175081.90	2.44E-04
200871_s_at	327718.75	2.44E-04
200872_at	279793.28	2.44E-04
200873_s_at	204854.22	2.44E-04
200874_s_at	15486.48	2.44E-04
200875_s_at	89430.57	2.44E-04
200876_s_at	149115.61	2.44E-04
200877_at	290488.56	2.44E-04
200878_at	47785.82	2.44E-04
200879_s_at	3371.87	2.39E-02
200880_at	48574.16	7.32E-04
200881_s_at	119427.54	2.44E-04
200882_s_at	126929.84	2.44E-04
200883_at	171557.52	2.44E-04
200884_at	46979.27	2.44E-04
200885_at	44902.63	1.95E-03
200886_s_at	281657.53	2.44E-04
200887_s_at	49854.12	2.44E-04
200888_s_at	562080.70	2.44E-04
200889_s_at	85123.13	2.44E-04
200890_s_at	46690.72	2.44E-04
200891_s_at	237046.48	2.44E-04
200892_s_at	70026.39	2.44E-04
200893_at	162446.25	2.44E-04
200894_s_at	11781.01	2.39E-02
200895_s_at	23929.72	2.44E-04
200896_x_at	93439.52	2.44E-04
200897_s_at	88366.49	2.44E-04
200898_s_at	15353.56	7.32E-04
200899_s_at	42297.91	2.44E-04
200900_s_at	35160.35	2.44E-04
200901_s_at	40980.99	7.32E-04
200902_at	108766.56	2.44E-04
200903_s_at	102883.82	2.44E-04
200904_at	11226.78	2.44E-04
200905_x_at	44865.04	2.44E-04
200906_s_at	10512.69	2.44E-04
200907_s_at	59637.87	2.44E-04
200908_s_at	21352.02	2.44E-04
200909_s_at	631584.06	2.44E-04
200910_at	257851.58	2.44E-04
200911_s_at	8020.41	6.76E-02
200912_s_at	181010.39	2.44E-04
200913_at	9086.42	1.95E-03
200914_x_at	52013.32	2.44E-04
200915_x_at	182911.03	2.44E-04
200916_at	41972.80	5.86E-03
200917_s_at	14101.67	1.86E-02
200918_s_at	79139.02	1.95E-03
200919_at	22378.83	1.07E-02
200920_s_at	81260.25	2.44E-04
200921_s_at	86036.05	2.44E-04
200922_at	27365.31	2.44E-04
200923_at	264426.60	1.22E-03
200924_s_at	38680.03	7.32E-04
200925_at	469553.34	2.44E-04
200926_at	1116696.40	2.44E-04
200927_s_at	27696.12	2.44E-04
200928_s_at	1394.67	1.07E-02
200929_at	166915.05	2.44E-04
200930_s_at	677.54	1.71E-01
200931_s_at	74333.77	2.44E-04
200932_s_at	34457.34	7.32E-04
200933_x_at	971062.30	2.44E-04
200934_at	81565.74	2.44E-04
200935_at	10334.20	2.44E-04
200936_at	608958.44	2.44E-04
200937_s_at	416521.40	2.44E-04
200938_s_at	110.24	8.50E-01
200939_s_at	72.53	9.70E-01
200940_s_at	6127.16	4.15E-03
200941_at	27996.97	7.32E-04
200942_s_at	74145.21	2.44E-04
200943_at	147388.50	7.32E-04
200944_s_at	144884.72	2.44E-04
200945_s_at	65253.31	2.44E-04
200946_x_at	16165.95	2.44E-04
200947_s_at	21371.71	2.93E-03
200948_at	46828.88	2.44E-04
200949_x_at	471795.40	2.44E-04
200950_at	113742.08	2.44E-04
200951_s_at	131.44	9.54E-01
200952_s_at	734.16	7.26E-01
200953_s_at	127.68	7.26E-01
200954_at	39521.29	1.12E-01
200955_at	62119.35	2.44E-04
200956_s_at	17820.31	7.32E-04
200957_s_at	22107.56	2.44E-04
200958_s_at	165060.11	2.44E-04
200959_at	50781.67	2.44E-04
200960_x_at	112089.74	2.93E-03
200961_at	49301.05	2.44E-04
200962_at	15579.13	1.22E-03
200963_x_at	829671.50	2.44E-04
200964_at	99491.65	2.44E-04
200965_s_at	10717.01	2.44E-04
200966_x_at	482241.53	2.44E-04
200967_at	504069.72	2.44E-04
200968_s_at	307466.66	2.44E-04
200969_at	34078.25	2.44E-04
200970_s_at	28845.99	5.86E-03
200971_s_at	102313.74	2.44E-04
200972_at	136157.16	2.44E-04
200973_s_at	63694.37	2.44E-04
200974_at	16436.09	2.44E-04
200975_at	359675.40	2.44E-04
200976_s_at	51882.82	2.44E-04
200977_s_at	76859.27	2.44E-04
200978_at	161198.61	2.44E-04
200979_at	24868.28	2.44E-04
200980_s_at	63331.77	8.06E-03
200981_x_at	533518.56	2.44E-04
200982_s_at	20256.45	2.44E-04
200983_x_at	61075.90	2.44E-04
200984_s_at	44168.99	2.44E-04
200985_s_at	48740.87	2.44E-04
200986_at	86.72	8.88E-01
200987_x_at	30325.09	7.32E-04
200988_s_at	6382.18	2.44E-04
200989_at	267862.78	2.44E-04
200990_at	43374.64	7.32E-04
200991_s_at	37052.47	1.22E-03
200992_at	92131.15	2.44E-04
200993_at	113341.05	2.44E-04
200994_at	102372.97	2.44E-04
200995_at	34978.34	1.22E-03
200996_at	156469.30	2.44E-04
200997_at	27710.82	2.44E-04
200998_s_at	179214.03	2.44E-04
200999_s_at	230791.92	2.44E-04
201000_at	58084.53	1.95E-03
201001_s_at	42802.77	2.44E-04
201002_s_at	54143.04	2.44E-04
201003_x_at	104052.93	2.44E-04
201004_at	336841.66	2.44E-04
201005_at	20211.31	7.32E-04
201006_at	2362.25	5.62E-02
201007_at	96266.57	2.44E-04
201008_s_at	93743.34	2.44E-04
201009_s_at	84199.63	2.44E-04
201010_s_at	112751.17	2.44E-04
201011_at	80589.52	2.44E-04
201012_at	239864.11	2.44E-04
201013_s_at	94148.00	2.44E-04
201014_s_at	73861.57	2.44E-04
201015_s_at	54260.48	2.44E-04
201016_at	30740.66	2.44E-04
201017_at	39209.32	2.44E-04
201018_at	47847.48	2.44E-04
201019_s_at	95929.48	2.44E-04
201020_at	16982.75	2.44E-04
201021_s_at	133172.97	2.44E-04
201022_s_at	176936.50	2.44E-04
201023_at	103872.34	2.44E-04
201024_x_at	35050.74	2.44E-04
201025_at	10407.67	2.44E-04
201026_at	6581.87	2.93E-03
201027_s_at	15458.78	7.32E-04
201028_s_at	181437.16	2.44E-04
201029_s_at	293733.90	2.44E-04
201030_x_at	463468.70	2.44E-04
201031_s_at	269830.44	2.44E-04
201032_at	25810.89	7.32E-04
201033_x_at	823691.90	2.44E-04
201034_at	54866.04	2.44E-04
201035_s_at	17957.01	2.93E-03
201036_s_at	30050.65	2.44E-04
201037_at	78517.30	2.44E-04
201038_s_at	19955.86	2.44E-04
201039_s_at	16434.62	7.32E-04
201040_at	7498.60	1.42E-02
201041_s_at	100676.34	2.44E-04
201042_at	2352.91	1.12E-01
201043_s_at	48283.90	2.44E-04
201044_x_at	5275.46	2.93E-03
201045_s_at	1050.21	3.99E-01
201046_s_at	27316.30	1.86E-02
201047_x_at	33708.87	7.32E-04
201048_x_at	2745.05	1.50E-01
201049_s_at	878010.00	2.44E-04
201050_at	12241.78	1.95E-03
201051_at	75961.56	2.44E-04
201052_s_at	39475.29	2.44E-04
201053_s_at	35229.51	2.93E-03
201054_at	98018.61	2.44E-04
201055_s_at	25464.58	2.44E-04
201056_at	7773.21	2.93E-03
201057_s_at	15007.86	2.44E-04
201058_s_at	125.75	9.19E-01
201059_at	36917.00	2.44E-04
201060_x_at	43787.71	1.95E-03
201061_s_at	45660.78	2.44E-04
201062_at	174.41	5.68E-01
201063_at	138871.03	2.44E-04
